date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24200,19014,-316,89769,42015,OK,12856,11.36,434.2,78.3,159965,35685,525763,12.67,30,-14.95,2949310,385970
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24250,3042,-27,35607,21320,OK,4176,11.51,390,75.65,147030,29900,327371,12.51,37.05,-18.8,2434705,169195
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24300,16504,310,63212,18494,OK,37116,11.56,349.3,71.6,170690,85865,548771,12.39,45.3,-22.6,2826980,284570
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24350,4941,494,29902,16935,OK,15884,11.54,309.4,68.45,146445,49790,349490,12.27,55.85,-26.35,2609555,195065
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24400,26586,-305,82534,34931,OK,106126,11.48,272,63.25,226655,163475,766285,12.16,68.4,-32.1,2982525,396305
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24450,10374,-4535,39198,23156,OK,73684,11.49,237.95,58.4,182650,87100,531336,12.11,82.95,-37.85,2594800,266175
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24500,64556,-8096,95051,35383,OK,439415,11.44,204.75,52.15,483340,706680,1341492,12.04,99.9,-43.45,3203460,594230
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24550,46644,21798,54269,42041,OK,448285,11.43,174.6,46.65,1563900,415675,1074038,12.02,121.1,-48.65,2707445,340210
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24600,179209,80554,128986,82871,OK,1837228,11.38,147.45,41,3549650,1881425,2471038,12.01,143.8,-53.8,3293225,655915
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24650,112963,78774,45940,41465,OK,1343999,11.36,123.35,36.3,2864875,1305590,1252034,11.96,169.15,-60.05,2666625,235495
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24700,160350,88369,49855,38943,OK,1426963,11.34,101.25,30.4,2894970,1968330,899328,11.97,197.75,-62.6,2522260,339820
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24750,54596,37593,10677,9319,OK,620579,11.29,82.25,25.1,2461225,664950,215469,12,228.3,-67.5,1550770,71370
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24800,124084,43990,16791,10341,OK,913380,11.28,66.3,20.6,3878225,1268280,241469,11.96,262.05,-74.9,244010,101790
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24850,42590,28192,2779,2207,OK,390444,11.27,52.5,16.5,2424500,417105,39895,12.09,299.65,-77.1,40040,32630
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24900,109428,46971,4605,2346,OK,542520,11.26,41.35,13.3,2675790,551460,45658,12.09,337.7,-81.55,444015,36140
2026-08-05 00:00:00,2026-08-05 12:06:00,172,NIFTY,2026-08-11 00:00:00,24950,29994,14991,1405,1260,OK,281879,11.33,32.6,10.25,2619955,340210,8542,12.32,379.2,-82.9,29055,84955
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24200,19013,-317,90083,42329,OK,12869,11.77,434.9,79,160940,37375,528401,12.65,29.3,-15.65,2918630,413985
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24250,3044,-25,35705,21418,OK,4178,11.71,391.25,76.9,147940,29055,328392,12.46,35.95,-19.9,2413905,182780
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24300,16511,317,63291,18573,OK,37160,11.58,350.4,72.7,172900,85020,550413,12.33,44.55,-23.35,2784145,322140
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24350,4937,490,30064,17097,OK,15950,11.53,310.9,69.95,147290,53365,350839,12.2,54.75,-27.45,2604420,226330
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24400,26564,-327,83054,35451,OK,106485,11.56,273.3,64.55,230035,166465,769500,12.12,67.3,-33.2,2972840,415935
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24450,10354,-4555,39391,23349,OK,73790,11.5,238.55,59,187720,86710,533827,12.03,81.5,-39.3,2584595,273130
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24500,64418,-8234,95603,35935,OK,440813,11.48,206.2,53.6,506350,703170,1346873,12.01,99.05,-44.3,3163225,638885
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24550,46790,21944,54904,42676,OK,449719,11.4,176.1,48.15,1577875,426790,1078192,12,118.65,-51.1,2696785,360815
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24600,179594,80939,129740,83625,OK,1840982,11.41,148.5,42.05,3578380,1917175,2476479,11.93,141.65,-55.95,3323515,685815
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24650,112842,78653,46190,41715,OK,1345864,11.38,123.85,36.8,2877745,1317225,1253712,11.9,167.2,-62,2668380,249600
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24700,159244,87263,50192,39280,OK,1430871,11.36,102.25,31.4,2899195,1934725,900974,11.92,195.7,-64.65,2513875,355615
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24750,54631,37628,10730,9372,OK,621738,11.31,82.95,25.8,2490215,665600,215763,11.93,226.45,-69.35,1549990,74815
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24800,124221,44127,16866,10416,OK,915351,11.29,66.85,21.15,3911895,1243840,241992,11.94,259.8,-77.15,246155,107835
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24850,42647,28249,2781,2209,OK,391331,11.27,52.95,16.95,2433990,408330,39978,11.87,296,-80.75,38415,37700
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24900,109593,47136,4608,2349,OK,543635,11.26,41.35,13.3,2703740,532285,45696,12.11,335.35,-83.9,446940,39715
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,24950,29798,14795,1442,1297,OK,282484,11.33,32.65,10.3,2631785,334230,8574,12.25,376.3,-85.8,29640,81640
2026-08-05 00:00:00,2026-08-05 12:07:00,173,NIFTY,2026-08-11 00:00:00,25000,146473,50810,9104,1667,OK,831836,11.4,25.6,7.95,3558165,1172080,29575,12.34,418.75,-89.3,107640,54990
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24150,1032,1,19851,9224,OK,1558,11.69,481.35,88,80340,23205,252905,12.82,23.4,-13.55,2325050,129545
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24200,19008,-322,90367,42613,OK,12889,11.77,437.4,81.5,162500,34320,529080,12.65,28.65,-16.3,2885740,416650
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24250,3044,-25,35839,21552,OK,4186,11.71,394.25,79.9,140790,20995,329177,12.46,35.3,-20.55,2379715,174005
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24300,16503,309,63291,18573,OK,37207,11.58,352.6,74.9,169780,81705,551173,12.33,43.8,-24.1,2744430,334880
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24350,4927,480,30125,17158,OK,15958,11.53,313,72.05,141505,42770,351710,12.2,53.9,-28.3,2567630,220090
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24400,26626,-265,82925,35322,OK,106753,11.56,275.4,66.65,224770,160615,770930,12.12,66,-34.5,2950610,402805
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24450,10355,-4554,39520,23478,OK,73896,11.5,239.55,60,182910,75725,534703,12.03,80.3,-40.5,2562820,267345
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24500,64709,-7943,96085,36417,OK,441702,11.48,207.3,54.7,494195,688025,1350284,12.01,97.55,-45.8,3151135,685490
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24550,47153,22307,55135,42907,OK,450927,11.4,177.1,49.15,1576315,418730,1080190,12,117.85,-51.9,2658825,362765
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24600,180390,81735,129803,83688,OK,1844053,11.41,149.35,42.9,3585530,1886950,2479843,11.93,139.9,-57.7,3283865,691990
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24650,113257,79068,46330,41855,OK,1347235,11.38,124.4,37.35,2883205,1310140,1255139,11.9,165.15,-64.05,2657850,238420
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24700,159470,87489,50372,39460,OK,1432474,11.36,102.85,32,2897440,1922245,901817,11.92,193.6,-66.75,2506725,352690
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24750,54798,37795,10786,9428,OK,622497,11.31,83.25,26.1,2483650,644475,215883,11.93,224.05,-71.75,1543165,65130
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24800,124403,44309,16950,10500,OK,916866,11.29,67.25,21.55,3899740,1238510,242387,11.94,257.35,-79.6,237315,101465
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24850,42851,28453,2821,2249,OK,391889,11.27,53.2,17.2,2423265,386295,40023,11.87,294.4,-82.35,31135,33540
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24900,109721,47264,4607,2348,OK,544471,11.26,41.75,13.7,2695160,511095,45731,12.11,333.05,-86.2,437515,33605
2026-08-05 00:00:00,2026-08-05 12:08:00,174,NIFTY,2026-08-11 00:00:00,24950,30015,15012,1459,1314,OK,282775,11.33,32.95,10.6,2614105,315510,8591,12.25,375,-87.1,21515,74555
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24150,1032,1,19851,9224,OK,1558,11.69,481.35,88,80340,23205,252905,12.82,23.4,-13.55,2325050,129545
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24200,19008,-322,90367,42613,OK,12889,11.77,437.4,81.5,162500,34320,529080,12.65,28.65,-16.3,2885740,416650
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24250,3044,-25,35839,21552,OK,4186,11.71,394.25,79.9,140790,20995,329177,12.46,35.3,-20.55,2379715,174005
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24300,16503,309,63291,18573,OK,37207,11.58,352.6,74.9,169780,81705,551173,12.33,43.8,-24.1,2744430,334880
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24350,4927,480,30125,17158,OK,15958,11.53,313,72.05,141505,42770,351710,12.2,53.9,-28.3,2567630,220090
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24400,26626,-265,82925,35322,OK,106753,11.56,275.4,66.65,224770,160615,770930,12.12,66,-34.5,2950610,402805
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24450,10355,-4554,39520,23478,OK,73896,11.5,239.55,60,182910,75725,534703,12.03,80.3,-40.5,2562820,267345
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24500,64709,-7943,96085,36417,OK,441702,11.48,207.3,54.7,494195,688025,1350284,12.01,97.55,-45.8,3151135,685490
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24550,47153,22307,55135,42907,OK,450927,11.4,177.1,49.15,1576315,418730,1080190,12,117.85,-51.9,2658825,362765
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24600,180390,81735,129803,83688,OK,1844053,11.41,149.35,42.9,3585530,1886950,2479843,11.93,139.9,-57.7,3283865,691990
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24650,113257,79068,46330,41855,OK,1347235,11.38,124.4,37.35,2883205,1310140,1255139,11.9,165.15,-64.05,2657850,238420
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24700,159470,87489,50372,39460,OK,1432474,11.36,102.85,32,2897440,1922245,901817,11.92,193.6,-66.75,2506725,352690
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24750,54798,37795,10786,9428,OK,622497,11.31,83.25,26.1,2483650,644475,215883,11.93,224.05,-71.75,1543165,65130
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24800,124403,44309,16950,10500,OK,916866,11.29,67.25,21.55,3899740,1238510,242387,11.94,257.35,-79.6,237315,101465
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24850,42851,28453,2821,2249,OK,391889,11.27,53.2,17.2,2423265,386295,40023,11.87,294.4,-82.35,31135,33540
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24900,109721,47264,4607,2348,OK,544471,11.26,41.75,13.7,2695160,511095,45731,12.11,333.05,-86.2,437515,33605
2026-08-05 00:00:00,2026-08-05 12:09:00,175,NIFTY,2026-08-11 00:00:00,24950,30015,15012,1459,1314,OK,282775,11.33,32.95,10.6,2614105,315510,8591,12.25,375,-87.1,21515,74555
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24150,1033,2,19799,9172,OK,1561,11.69,479.7,86.35,80795,24440,253918,12.82,24.25,-12.7,2337985,116025
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24200,19007,-323,90492,42738,OK,12906,11.77,433.15,77.25,161265,34710,531132,12.65,29.85,-15.1,2898090,372060
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24250,3046,-23,35803,21516,OK,4188,11.71,391.95,77.6,140205,21125,330705,12.46,36.85,-19,2414035,146900
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24300,16509,315,63174,18456,OK,37375,11.58,349.8,72.1,166075,81445,553315,12.33,45.4,-22.5,2772705,287365
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24350,4927,480,30071,17104,OK,16002,11.53,310.65,69.7,137410,43745,352996,12.2,55.75,-26.45,2588105,192465
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24400,26657,-234,82713,35110,OK,107011,11.56,272.45,63.7,221975,160095,774954,12.12,68.15,-32.35,2967900,379015
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24450,10424,-4485,39558,23516,OK,74082,11.5,237.6,58.05,172900,80600,536995,12.03,82.8,-38,2584855,254085
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24500,64882,-7770,95604,35936,OK,443674,11.48,205.6,53,483990,697060,1356869,12.01,100,-43.35,3170570,614510
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24550,47691,22845,55479,43251,OK,453181,11.4,175.2,47.25,1559090,432770,1083757,12,120.5,-49.25,2674035,356720
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24600,182118,83463,129373,83258,OK,1849477,11.41,148,41.55,3595085,1896765,2486439,11.93,142.75,-54.85,3306680,670605
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24650,114148,79959,46056,41581,OK,1350017,11.38,123.75,36.7,2874105,1334385,1257001,11.9,168.1,-61.1,2660450,227500
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24700,160028,88047,50271,39359,OK,1435852,11.36,101.8,30.95,2880345,1941355,903790,11.92,197.1,-63.25,2511470,402090
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24750,55283,38280,10779,9421,OK,623944,11.31,82.85,25.7,2459015,658060,216249,11.93,228.85,-66.95,1542255,64025
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24800,124794,44700,16933,10483,OK,918897,11.29,66.5,20.8,3883555,1243125,242906,11.94,261.2,-75.75,240500,98800
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24850,43092,28694,2831,2259,OK,392653,11.27,52.9,16.9,2427750,393185,40071,11.87,298.35,-78.4,30680,27885
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24900,110113,47656,4609,2350,OK,546276,11.26,41.5,13.45,2689895,497120,45748,12.11,338,-81.25,437255,30940
2026-08-05 00:00:00,2026-08-05 12:10:00,176,NIFTY,2026-08-11 00:00:00,24950,30131,15128,1456,1311,OK,283572,11.33,32.75,10.4,2607085,320840,8603,12.25,376,-86.1,22880,72670
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24150,1033,2,19799,9172,OK,1561,11.69,479.7,86.35,80795,24440,253918,12.82,24.25,-12.7,2337985,116025
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24200,19007,-323,90492,42738,OK,12906,11.77,433.15,77.25,161265,34710,531132,12.65,29.85,-15.1,2898090,372060
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24250,3046,-23,35803,21516,OK,4188,11.71,391.95,77.6,140205,21125,330705,12.46,36.85,-19,2414035,146900
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24300,16509,315,63174,18456,OK,37375,11.58,349.8,72.1,166075,81445,553315,12.33,45.4,-22.5,2772705,287365
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24350,4927,480,30071,17104,OK,16002,11.53,310.65,69.7,137410,43745,352996,12.2,55.75,-26.45,2588105,192465
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24400,26657,-234,82713,35110,OK,107011,11.56,272.45,63.7,221975,160095,774954,12.12,68.15,-32.35,2967900,379015
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24450,10424,-4485,39558,23516,OK,74082,11.5,237.6,58.05,172900,80600,536995,12.03,82.8,-38,2584855,254085
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24500,64882,-7770,95604,35936,OK,443674,11.48,205.6,53,483990,697060,1356869,12.01,100,-43.35,3170570,614510
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24550,47691,22845,55479,43251,OK,453181,11.4,175.2,47.25,1559090,432770,1083757,12,120.5,-49.25,2674035,356720
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24600,182118,83463,129373,83258,OK,1849477,11.41,148,41.55,3595085,1896765,2486439,11.93,142.75,-54.85,3306680,670605
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24650,114148,79959,46056,41581,OK,1350017,11.38,123.75,36.7,2874105,1334385,1257001,11.9,168.1,-61.1,2660450,227500
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24700,160028,88047,50271,39359,OK,1435852,11.36,101.8,30.95,2880345,1941355,903790,11.92,197.1,-63.25,2511470,402090
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24750,55283,38280,10779,9421,OK,623944,11.31,82.85,25.7,2459015,658060,216249,11.93,228.85,-66.95,1542255,64025
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24800,124794,44700,16933,10483,OK,918897,11.29,66.5,20.8,3883555,1243125,242906,11.94,261.2,-75.75,240500,98800
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24850,43092,28694,2831,2259,OK,392653,11.27,52.9,16.9,2427750,393185,40071,11.87,298.35,-78.4,30680,27885
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24900,110113,47656,4609,2350,OK,546276,11.26,41.5,13.45,2689895,497120,45748,12.11,338,-81.25,437255,30940
2026-08-05 00:00:00,2026-08-05 12:11:00,177,NIFTY,2026-08-11 00:00:00,24950,30131,15128,1456,1311,OK,283572,11.33,32.75,10.4,2607085,320840,8603,12.25,376,-86.1,22880,72670
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24150,1031,0,19971,9344,OK,1562,11.35,479.7,86.35,83005,24310,255653,12.66,24.85,-12.1,2356250,152230
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24200,19009,-321,90249,42495,OK,12919,11.32,431.65,75.75,161785,36010,533770,12.46,30.45,-14.5,2913820,400270
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24250,3048,-21,35771,21484,OK,4210,11.31,390,75.65,147875,31005,332316,12.3,37.7,-18.15,2384980,173485
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24300,16527,333,63145,18427,OK,37440,11.57,348.15,70.45,178620,91715,555957,12.19,46.45,-21.45,2771015,322010
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24350,4928,481,29851,16884,OK,16049,11.38,309.7,68.75,147290,54795,355629,12.03,56.95,-25.25,2605200,203060
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24400,26706,-185,82956,35353,OK,107298,11.4,272,63.25,226460,177580,779602,11.93,69.6,-30.9,2982980,394225
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24450,10471,-4438,39387,23345,OK,74306,11.33,236.95,57.4,184405,87620,539743,11.84,84.2,-36.6,2580045,270530
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24500,65274,-7378,95287,35619,OK,445228,11.35,204.6,52,486655,702845,1363448,11.8,101.7,-41.65,3185715,592150
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24550,48106,23260,55223,42995,OK,455394,11.32,175,47.05,1551940,446290,1089026,11.75,122,-47.75,2692170,352885
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24600,182623,83968,128892,82777,OK,1855460,11.24,147.5,41.05,3577470,1918735,2496051,11.74,144.8,-52.8,3344770,652340
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24650,114218,80029,46127,41652,OK,1352279,11.22,123.2,36.15,2866305,1346475,1259300,11.72,170.25,-58.95,2672410,233740
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24700,160428,88447,50000,39088,OK,1439052,11.18,101.1,30.25,2894970,1953705,905989,11.68,198.9,-61.45,2522780,395395
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24750,55388,38385,10784,9426,OK,625862,11.15,82.2,25.05,2484105,668915,216761,11.65,230.2,-65.6,1548040,69420
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24800,125014,44920,16949,10499,OK,921778,11.14,66.15,20.45,3865420,1263990,243535,11.68,263.6,-73.35,245050,100880
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24850,43074,28676,2820,2248,OK,393748,11.12,52.45,16.45,2444260,418275,40158,11.68,300.15,-76.6,38935,38415
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24900,110174,47717,4603,2344,OK,548201,11.1,41.25,13.2,2674425,534365,45811,11.83,339.25,-80,443820,37440
2026-08-05 00:00:00,2026-08-05 12:12:00,178,NIFTY,2026-08-11 00:00:00,24950,30148,15145,1456,1311,OK,284297,11.17,32.5,10.15,2648100,355940,8603,11.95,376,-86.1,28665,81055
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24150,1030,-1,20493,9866,OK,1571,11.35,480.45,87.1,81965,24245,259740,12.66,23.95,-13,2353845,142220
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24200,19016,-314,90009,42255,OK,13042,11.32,435.65,79.75,163215,36660,541484,12.46,29.25,-15.7,2844465,442390
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24250,3043,-26,35828,21541,OK,4236,11.31,393,78.65,149370,29705,336180,12.3,36.05,-19.8,2371005,209560
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24300,16526,332,63715,18997,OK,37684,11.57,351.45,73.75,177840,90740,562318,12.19,44.65,-23.25,2748135,352170
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24350,4921,474,30122,17155,OK,16244,11.38,312.05,71.1,148070,53300,360599,12.03,54.95,-27.25,2576730,229775
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24400,26762,-129,83353,35750,OK,108196,11.4,274.9,66.15,232245,167440,790534,11.93,67,-33.5,2961985,476840
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24450,10411,-4498,38897,22855,OK,74994,11.33,239.8,60.25,182260,86710,548062,11.84,81.3,-39.5,2565485,263510
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24500,64131,-8521,94843,35175,OK,451401,11.35,207.1,54.5,463710,715000,1381507,11.8,98.85,-44.5,3164785,638430
2026-08-05 00:00:00,2026-08-05 12:13:00,179,NIFTY,2026-08-11 00:00:00,24550,48717,23871,55967,43739,OK,465148,11.32,177,49.05,1565460,511875,1105456,11.75,118.8,-50.95,2674230,366470
