timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-21 00:00:00,2026-07-21 12:02:00,168,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 12:02"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:02:00""}"
2026-07-21 00:00:00,2026-07-21 12:02:00,168,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24176.45,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-21 12:02"",""threshold"":24174.96,""value"":24176.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:02:00""}"
2026-07-21 00:00:00,2026-07-21 12:02:00,168,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0048,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-21 12:02"",""threshold"":-0.03,""value"":-0.0048,""since_minute_bucket_ist"":""2026-07-21 12:01"",""last_updated_ist"":""2026-07-21 12:02:00""}"
2026-07-21 00:00:00,2026-07-21 12:03:00,169,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0007,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 12:03"",""threshold"":0.005,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-21 12:02"",""last_updated_ist"":""2026-07-21 12:03:00""}"
2026-07-21 00:00:00,2026-07-21 12:03:00,169,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-21 12:03"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:03:00""}"
2026-07-21 00:00:00,2026-07-21 12:03:00,169,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0152,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-21 12:03"",""threshold"":-0.03,""value"":-0.0152,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:03:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0081,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 12:05"",""threshold"":0.005,""value"":0.0081,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,REGIME_TREND_UP,ON,MED,0.0004,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-21 12:05"",""threshold"":0.0004,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 12:05"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 12:02"",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,2.9500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-21 12:05"",""threshold"":0,""value"":2.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-21 12:05"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0061,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-21 12:05"",""threshold"":-0.006,""value"":-0.0061,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-21 12:05"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0081,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-21 12:05"",""threshold"":0.008,""value"":0.0081,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:05:00,171,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,2.9500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-21 12:05"",""threshold"":0,""value"":2.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:05:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,TRADE_LIMIT_REACHED,ON,MED,4,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-21 12:06"",""threshold"":500,""value"":4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 12:06"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,REGIME_TREND_UP,OFF,MED,0.0004,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-21 12:06"",""threshold"":0.0004,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 12:06"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-21 12:06"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-21 12:06"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-21 12:06"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-21 12:06"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:06:00,172,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-21 12:06"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:06:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,4,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-21 12:07"",""threshold"":500,""value"":4,""since_minute_bucket_ist"":""2026-07-21 12:06"",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 12:07"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-21 12:07"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 12:07"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 12:06"",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24180,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-21 12:07"",""threshold"":24181.6,""value"":24180,""since_minute_bucket_ist"":""2026-07-21 12:02"",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:07:00,173,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-21 12:07"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:03"",""last_updated_ist"":""2026-07-21 12:07:00""}"
2026-07-21 00:00:00,2026-07-21 12:08:00,174,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.013,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 12:08"",""threshold"":0.005,""value"":0.013,""since_minute_bucket_ist"":""2026-07-21 12:07"",""last_updated_ist"":""2026-07-21 12:08:00""}"
2026-07-21 00:00:00,2026-07-21 12:08:00,174,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-21 12:08"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:08:00""}"
2026-07-21 00:00:00,2026-07-21 12:08:00,174,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.013,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-21 12:08"",""threshold"":0.008,""value"":0.013,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:08:00""}"
2026-07-21 00:00:00,2026-07-21 12:09:00,175,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0093,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-21 12:09"",""threshold"":-0.03,""value"":0.0093,""since_minute_bucket_ist"":""2026-07-21 12:03"",""last_updated_ist"":""2026-07-21 12:09:00""}"
2026-07-21 00:00:00,2026-07-21 12:09:00,175,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.002,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-21 12:09"",""threshold"":0.008,""value"":0.002,""since_minute_bucket_ist"":""2026-07-21 12:08"",""last_updated_ist"":""2026-07-21 12:09:00""}"
2026-07-21 00:00:00,2026-07-21 12:10:00,176,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-21 12:10"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-21 12:07"",""last_updated_ist"":""2026-07-21 12:10:00""}"
2026-07-21 00:00:00,2026-07-21 12:10:00,176,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 12:10"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:10:00""}"
2026-07-21 00:00:00,2026-07-21 12:10:00,176,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-21 12:10"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:08"",""last_updated_ist"":""2026-07-21 12:10:00""}"
2026-07-21 00:00:00,2026-07-21 12:11:00,177,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-21 12:11"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:11:00""}"
2026-07-21 00:00:00,2026-07-21 12:11:00,177,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 12:11"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 12:10"",""last_updated_ist"":""2026-07-21 12:11:00""}"
2026-07-21 00:00:00,2026-07-21 12:11:00,177,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0057,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-21 12:11"",""threshold"":-0.03,""value"":-0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:11:00""}"
2026-07-21 00:00:00,2026-07-21 12:11:00,177,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-21 12:11"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:11:00""}"
2026-07-21 00:00:00,2026-07-21 12:12:00,178,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0014,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-21 12:12"",""threshold"":-0.03,""value"":0.0014,""since_minute_bucket_ist"":""2026-07-21 12:11"",""last_updated_ist"":""2026-07-21 12:12:00""}"
2026-07-21 00:00:00,2026-07-21 12:12:00,178,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-21 12:12"",""threshold"":1.5,""value"":0.05,""since_minute_bucket_ist"":""2026-07-21 12:11"",""last_updated_ist"":""2026-07-21 12:12:00""}"
2026-07-21 00:00:00,2026-07-21 12:13:00,179,NIFTY,VOL_EXPANSION,ON,MED,0.0014,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-21 12:13"",""threshold"":0.02,""value"":0.0014,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:13:00""}"
2026-07-21 00:00:00,2026-07-21 12:13:00,179,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-21 12:13"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:13:00""}"
2026-07-21 00:00:00,2026-07-21 12:13:00,179,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0074,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-21 12:13"",""threshold"":-0.006,""value"":0.0074,""since_minute_bucket_ist"":""2026-07-21 12:05"",""last_updated_ist"":""2026-07-21 12:13:00""}"
2026-07-21 00:00:00,2026-07-21 12:14:00,180,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24173.2,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-21 12:14"",""threshold"":24173.44,""value"":24173.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:14:00""}"
2026-07-21 00:00:00,2026-07-21 12:14:00,180,NIFTY,VOL_EXPANSION,OFF,MED,-0.0021,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-21 12:14"",""threshold"":0.02,""value"":-0.0021,""since_minute_bucket_ist"":""2026-07-21 12:13"",""last_updated_ist"":""2026-07-21 12:14:00""}"
2026-07-21 00:00:00,2026-07-21 12:14:00,180,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-21 12:14"",""threshold"":1.5,""value"":0.1,""since_minute_bucket_ist"":""2026-07-21 12:13"",""last_updated_ist"":""2026-07-21 12:14:00""}"
2026-07-21 00:00:00,2026-07-21 12:15:00,181,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0005,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-21 12:15"",""threshold"":0.005,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:15:00""}"
2026-07-21 00:00:00,2026-07-21 12:15:00,181,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24175.5,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-21 12:15"",""threshold"":24173.13,""value"":24175.5,""since_minute_bucket_ist"":""2026-07-21 12:14"",""last_updated_ist"":""2026-07-21 12:15:00""}"
2026-07-21 00:00:00,2026-07-21 12:15:00,181,NIFTY,VOL_EXPANSION,ON,MED,0.0296,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-21 12:15"",""threshold"":0.02,""value"":0.0296,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:15:00""}"
2026-07-21 00:00:00,2026-07-21 12:15:00,181,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-21 12:15"",""threshold"":1.5,""value"":2.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:15:00""}"
2026-07-21 00:00:00,2026-07-21 12:16:00,182,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 12:16"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:16:00""}"
2026-07-21 00:00:00,2026-07-21 12:16:00,182,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 12:16"",""threshold"":0.005,""value"":0.0006,""since_minute_bucket_ist"":""2026-07-21 12:15"",""last_updated_ist"":""2026-07-21 12:16:00""}"
2026-07-21 00:00:00,2026-07-21 12:16:00,182,NIFTY,VOL_EXPANSION,OFF,MED,0.0072,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-21 12:16"",""threshold"":0.02,""value"":0.0072,""since_minute_bucket_ist"":""2026-07-21 12:15"",""last_updated_ist"":""2026-07-21 12:16:00""}"
2026-07-21 00:00:00,2026-07-21 12:16:00,182,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-21 12:16"",""threshold"":1.5,""value"":0.2,""since_minute_bucket_ist"":""2026-07-21 12:15"",""last_updated_ist"":""2026-07-21 12:16:00""}"
2026-07-21 00:00:00,2026-07-21 12:17:00,183,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0034,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 12:17"",""threshold"":0.005,""value"":-0.0034,""since_minute_bucket_ist"":""2026-07-21 12:16"",""last_updated_ist"":""2026-07-21 12:17:00""}"
2026-07-21 00:00:00,2026-07-21 12:17:00,183,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0038,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-21 12:17"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:17:00""}"
2026-07-21 00:00:00,2026-07-21 12:17:00,183,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0212,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-21 12:17"",""threshold"":-0.03,""value"":-0.0212,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:17:00""}"
2026-07-21 00:00:00,2026-07-21 12:18:00,184,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 12:18"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:17"",""last_updated_ist"":""2026-07-21 12:18:00""}"
2026-07-21 00:00:00,2026-07-21 12:18:00,184,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0077,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-21 12:18"",""threshold"":-0.006,""value"":-0.0077,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:18:00""}"
2026-07-21 00:00:00,2026-07-21 12:19:00,185,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0012,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 12:19"",""threshold"":0.005,""value"":0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:19:00""}"
2026-07-21 00:00:00,2026-07-21 12:19:00,185,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0012,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-21 12:19"",""threshold"":-0.006,""value"":-0.0012,""since_minute_bucket_ist"":""2026-07-21 12:18"",""last_updated_ist"":""2026-07-21 12:19:00""}"
2026-07-21 00:00:00,2026-07-21 12:20:00,186,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0045,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 12:20"",""threshold"":0.005,""value"":0.0045,""since_minute_bucket_ist"":""2026-07-21 12:19"",""last_updated_ist"":""2026-07-21 12:20:00""}"
2026-07-21 00:00:00,2026-07-21 12:20:00,186,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0031,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-21 12:20"",""threshold"":0.005,""value"":0.0031,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:20:00""}"
2026-07-21 00:00:00,2026-07-21 12:20:00,186,NIFTY,VOL_EXPANSION,ON,MED,0.0172,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-21 12:20"",""threshold"":0.02,""value"":0.0172,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 12:20:00""}"
2026-07-21 00:00:00,2026-07-21 12:20:00,186,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0172,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-21 12:20"",""threshold"":-0.03,""value"":0.0172,""since_minute_bucket_ist"":""2026-07-21 12:17"",""last_updated_ist"":""2026-07-21 12:20:00""}"
2026-07-21 00:00:00,2026-07-21 12:21:00,187,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 12:21"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-21 12:20"",""last_updated_ist"":""2026-07-21 12:21:00""}"
2026-07-21 00:00:00,2026-07-21 12:22:00,188,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-21 12:22"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-21 12:11"",""last_updated_ist"":""2026-07-21 12:22:00""}"
