date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-08-04 00:00:00,2026-08-04 12:49:00,213,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:19:54Z,OK,58,,24498.65,24500,50,3865164,2571292,2636628,965011,0.3660019540109564,-1293872,-1671617,24600,24500
2026-08-04 00:00:00,2026-08-04 12:50:00,214,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:20:56Z,OK,508,,24505.4,24500,50,3866037,2592649,2637501,986368,0.3739782468328922,-1273388,-1651133,24600,24500
2026-08-04 00:00:00,2026-08-04 12:51:00,215,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:21:52Z,OK,138,,24505.4,24500,50,3866037,2592649,2637501,986368,0.3739782468328922,-1273388,-1651133,24600,24500
2026-08-04 00:00:00,2026-08-04 12:52:00,216,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:23:03Z,OK,453,,24501.95,24500,50,3880510,2591618,2651974,985337,0.3715485144273662,-1288892,-1666637,24600,24500
2026-08-04 00:00:00,2026-08-04 12:53:00,217,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:23:56Z,OK,545,,24502.2,24500,50,3863671,2599055,2635135,992774,0.3767450244484628,-1264616,-1642361,24600,24500
2026-08-04 00:00:00,2026-08-04 12:54:00,218,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:24:53Z,OK,347,,24500.15,24500,50,3870460,2618813,2641924,1012532,0.3832555364953723,-1251647,-1629392,24600,24500
2026-08-04 00:00:00,2026-08-04 12:55:00,219,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:25:53Z,OK,135,,24493.75,24500,50,3870461,2618757,2641925,1012476,0.3832341947632881,-1251704,-1629449,24600,24500
2026-08-04 00:00:00,2026-08-04 12:56:00,220,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:26:52Z,OK,332,,24492,24500,50,3849786,2642662,2621250,1036381,0.39537663328564615,-1207124,-1584869,24600,24500
2026-08-04 00:00:00,2026-08-04 12:57:00,221,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:27:52Z,OK,56,,24494.65,24500,50,3864980,2648297,2636444,1042016,0.395235400410553,-1216683,-1594428,24600,24500
2026-08-04 00:00:00,2026-08-04 12:58:00,222,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:28:58Z,OK,515,,24491.75,24500,50,3863662,2633903,2635126,1027622,0.3899707262574921,-1229759,-1607504,24600,24500
2026-08-04 00:00:00,2026-08-04 12:59:00,223,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:29:55Z,OK,249,,24491.75,24500,50,3863662,2633903,2635126,1027622,0.3899707262574921,-1229759,-1607504,24600,24500
2026-08-04 00:00:00,2026-08-04 13:00:00,224,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:30:53Z,OK,48,,24490.45,24500,50,3875273,2640817,2646737,1034536,0.3908722324885321,-1234456,-1612201,24600,24500
2026-08-04 00:00:00,2026-08-04 13:01:00,225,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:31:59Z,OK,502,,24497.6,24500,50,3888347,2618763,2659811,1012482,0.38065937767758684,-1269584,-1647329,24600,24500
2026-08-04 00:00:00,2026-08-04 13:02:00,226,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:32:55Z,OK,522,,24493.35,24500,50,3925490,2623840,2696954,1017559,0.3772993532703932,-1301650,-1679395,24600,24500
2026-08-04 00:00:00,2026-08-04 13:03:00,227,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:33:52Z,OK,158,,24493.35,24500,50,3925490,2623840,2696954,1017559,0.3772993532703932,-1301650,-1679395,24600,24500
2026-08-04 00:00:00,2026-08-04 13:04:00,228,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:34:56Z,OK,336,,24494.3,24500,50,3919227,2628908,2690691,1022627,0.38006110697958256,-1290319,-1668064,24600,24500
2026-08-04 00:00:00,2026-08-04 13:05:00,229,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:35:54Z,OK,278,,24494.3,24500,50,3919227,2628908,2690691,1022627,0.38006110697958256,-1290319,-1668064,24600,24500
2026-08-04 00:00:00,2026-08-04 13:06:00,230,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:36:53Z,OK,335,,24491.2,24500,50,3927647,2633814,2699111,1027533,0.3806931245139603,-1293833,-1671578,24600,24500
2026-08-04 00:00:00,2026-08-04 13:07:00,231,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:37:52Z,OK,122,,24491.2,24500,50,3927647,2633814,2699111,1027533,0.3806931245139603,-1293833,-1671578,24600,24500
2026-08-04 00:00:00,2026-08-04 13:08:00,232,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:38:51Z,OK,58,,24490.45,24500,50,3943106,2630577,2714570,1024296,0.3773326898919534,-1312529,-1690274,24600,24500
2026-08-04 00:00:00,2026-08-04 13:09:00,233,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:39:56Z,OK,626,,24484.05,24500,50,3945677,2629381,2717141,1023100,0.3765354834364503,-1316296,-1694041,24600,24500
2026-08-04 00:00:00,2026-08-04 13:10:00,234,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:40:52Z,OK,278,,24484.05,24500,50,3945677,2629381,2717141,1023100,0.3765354834364503,-1316296,-1694041,24600,24500
2026-08-04 00:00:00,2026-08-04 13:11:00,235,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:41:54Z,OK,408,,24487.85,24500,50,3895100,2639617,2666564,1033336,0.3875159193628955,-1255483,-1633228,24600,24500
2026-08-04 00:00:00,2026-08-04 13:12:00,236,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:42:54Z,OK,673,,24484.7,24500,50,3891990,2644771,2663454,1038490,0.3899034862250296,-1247219,-1624964,24600,24500
2026-08-04 00:00:00,2026-08-04 13:13:00,237,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:43:54Z,OK,339,,24484,24500,50,3901924,2627487,2673388,1021206,0.38198944560235926,-1274437,-1652182,24600,24500
2026-08-04 00:00:00,2026-08-04 13:14:00,238,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:44:53Z,OK,138,,24484,24500,50,3901924,2627487,2673388,1021206,0.38198944560235926,-1274437,-1652182,24600,24500
2026-08-04 00:00:00,2026-08-04 13:15:00,239,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:45:54Z,OK,412,,24474.8,24450,50,3705577,2651887,2561152,1007282,0.3932925496026788,-1053690,-1553870,24600,24500
2026-08-04 00:00:00,2026-08-04 13:16:00,240,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:46:50Z,OK,32,,24474.8,24450,50,3705577,2651887,2561152,1007282,0.3932925496026788,-1053690,-1553870,24600,24500
2026-08-04 00:00:00,2026-08-04 13:17:00,241,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:47:56Z,OK,515,,24485.6,24500,50,3876109,2583691,2647573,977410,0.3691720681544947,-1292418,-1670163,24600,24500
2026-08-04 00:00:00,2026-08-04 13:18:00,242,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:48:57Z,OK,700,,24485.3,24500,50,3899631,2588633,2671095,982352,0.3677712698350302,-1310998,-1688743,24600,24500
2026-08-04 00:00:00,2026-08-04 13:19:00,243,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:49:53Z,OK,472,,24482.9,24500,50,3906405,2599556,2677869,993275,0.3709199367108697,-1306849,-1684594,24600,24500
2026-08-04 00:00:00,2026-08-04 13:20:00,244,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:50:55Z,OK,775,,24479.95,24500,50,3907344,2614162,2678808,1007881,0.3762423436095457,-1293182,-1670927,24600,24500
2026-08-04 00:00:00,2026-08-04 13:21:00,245,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:51:57Z,OK,603,,24476.4,24500,50,3909916,2622545,2681380,1016264,0.3790078243292633,-1287371,-1665116,24600,24500
2026-08-04 00:00:00,2026-08-04 13:22:00,246,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:52:53Z,OK,33,,24476.4,24500,50,3909916,2622545,2681380,1016264,0.3790078243292633,-1287371,-1665116,24600,24500
2026-08-04 00:00:00,2026-08-04 13:23:00,247,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:53:55Z,OK,697,,24490.2,24500,50,3896507,2600588,2667971,994307,0.3726828365075932,-1295919,-1673664,24600,24400
2026-08-04 00:00:00,2026-08-04 13:24:00,248,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:54:57Z,OK,741,,24491.7,24500,50,3890564,2598357,2662028,992076,0.37267677124357823,-1292207,-1669952,24600,24400
2026-08-04 00:00:00,2026-08-04 13:25:00,249,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:55:52Z,OK,44,,24491.7,24500,50,3890564,2598357,2662028,992076,0.37267677124357823,-1292207,-1669952,24600,24400
2026-08-04 00:00:00,2026-08-04 13:26:00,250,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:56:54Z,OK,389,,24488.3,24500,50,3920953,2592326,2692417,986045,0.3662304167593653,-1328627,-1706372,24600,24500
2026-08-04 00:00:00,2026-08-04 13:27:00,251,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:57:53Z,OK,584,,24489.4,24500,50,3902045,2586227,2673509,979946,0.36653925608628957,-1315818,-1693563,24600,24400
2026-08-04 00:00:00,2026-08-04 13:28:00,252,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:58:52Z,OK,60,,24489.4,24500,50,3902045,2586227,2673509,979946,0.36653925608628957,-1315818,-1693563,24600,24400
2026-08-04 00:00:00,2026-08-04 13:29:00,253,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T07:59:55Z,OK,656,,24470.4,24450,50,3725856,2649785,2581431,1005180,0.38938867628071405,-1076071,-1576251,24600,24400
2026-08-04 00:00:00,2026-08-04 13:30:00,254,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:00:53Z,OK,225,,24470.4,24450,50,3725856,2649785,2581431,1005180,0.38938867628071405,-1076071,-1576251,24600,24400
2026-08-04 00:00:00,2026-08-04 13:31:00,255,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:01:54Z,OK,269,,24468.45,24450,50,3669439,2492999,2525014,848394,0.3359957608155836,-1176440,-1676620,24600,24400
2026-08-04 00:00:00,2026-08-04 13:32:00,256,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:02:54Z,OK,488,,24463.8,24450,50,3707623,2481186,2563198,836581,0.3263817309470435,-1226437,-1726617,24600,24400
2026-08-04 00:00:00,2026-08-04 13:33:00,257,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:03:54Z,OK,315,,24463.85,24450,50,3721660,2486936,2577235,842331,0.32683515472977825,-1234724,-1734904,24600,24400
2026-08-04 00:00:00,2026-08-04 13:34:00,258,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:04:54Z,OK,212,,24466.55,24450,50,3714169,2502027,2569744,857422,0.3336604735724648,-1212142,-1712322,24600,24400
2026-08-04 00:00:00,2026-08-04 13:35:00,259,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:05:53Z,OK,359,,24460.25,24450,50,3723983,2470945,2579558,826340,0.32034170195048917,-1253038,-1753218,24600,24400
2026-08-04 00:00:00,2026-08-04 13:36:00,260,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:06:52Z,OK,107,,24458.25,24450,50,3745802,2498183,2601377,853578,0.32812545048257136,-1247619,-1747799,24600,24400
2026-08-04 00:00:00,2026-08-04 13:37:00,261,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:07:55Z,OK,137,,24460.15,24450,50,3755442,2509339,2611017,864734,0.3311866602170725,-1246103,-1746283,24600,24400
2026-08-04 00:00:00,2026-08-04 13:38:00,262,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:08:56Z,OK,145,,24462.3,24450,50,3769268,2516413,2624843,871808,0.33213719830100313,-1252855,-1753035,24600,24400
2026-08-04 00:00:00,2026-08-04 13:39:00,263,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:09:53Z,OK,266,,24464.35,24450,50,3777755,2524121,2633330,879516,0.33399384049853226,-1253634,-1753814,24600,24400
2026-08-04 00:00:00,2026-08-04 13:40:00,264,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:10:53Z,OK,57,,24469.1,24450,50,3774524,2534054,2630099,889449,0.3381808061217467,-1240470,-1740650,24600,24400
2026-08-04 00:00:00,2026-08-04 13:41:00,265,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:11:52Z,OK,99,,24469.55,24450,50,3772009,2521940,2627584,877335,0.33389417807385036,-1250069,-1750249,24600,24400
2026-08-04 00:00:00,2026-08-04 13:42:00,266,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:12:53Z,OK,375,,24465.55,24450,50,3778193,2533094,2633768,888489,0.3373452027665307,-1245099,-1745279,24600,24400
2026-08-04 00:00:00,2026-08-04 13:43:00,267,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:13:55Z,OK,504,,24461.9,24450,50,3761007,2534870,2616582,890265,0.3402396714492418,-1226137,-1726317,24600,24400
2026-08-04 00:00:00,2026-08-04 13:44:00,268,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:14:55Z,OK,507,,24454.8,24450,50,3772466,2552534,2628041,907929,0.3454774868428613,-1219932,-1720112,24600,24400
2026-08-04 00:00:00,2026-08-04 13:45:00,269,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:15:53Z,OK,105,,24456.3,24450,50,3763360,2528275,2618935,883670,0.33741578160588176,-1235085,-1735265,24600,24400
2026-08-04 00:00:00,2026-08-04 13:46:00,270,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:16:51Z,OK,181,,24454.3,24450,50,3724317,2466972,2579892,822367,0.31876024267682523,-1257345,-1757525,24600,24400
2026-08-04 00:00:00,2026-08-04 13:47:00,271,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:17:53Z,OK,176,,24454.15,24450,50,3742149,2494197,2597724,849592,0.32705245052977144,-1247952,-1748132,24600,24400
2026-08-04 00:00:00,2026-08-04 13:48:00,272,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:18:52Z,OK,495,,24462,24450,50,3733962,2512179,2589537,867574,0.3350305479319276,-1221783,-1721963,24600,24400
2026-08-04 00:00:00,2026-08-04 13:49:00,273,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:19:53Z,OK,423,,24462.5,24450,50,3709033,2485647,2564608,841042,0.32794173612497507,-1223386,-1723566,24600,24400
2026-08-04 00:00:00,2026-08-04 13:50:00,274,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:20:54Z,OK,393,,24466,24450,50,3719332,2508089,2574907,863484,0.335345703747747,-1211243,-1711423,24600,24400
2026-08-04 00:00:00,2026-08-04 13:51:00,275,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:21:56Z,OK,332,,24464,24450,50,3721334,2519948,2576909,875343,0.3396871988882805,-1201386,-1701566,24600,24400
2026-08-04 00:00:00,2026-08-04 13:52:00,276,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:22:58Z,OK,806,,24464,24450,50,3719139,2538291,2574714,893686,0.34710107608068314,-1180848,-1681028,24600,24400
2026-08-04 00:00:00,2026-08-04 13:53:00,277,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:23:51Z,OK,106,,24464,24450,50,3719139,2538291,2574714,893686,0.34710107608068314,-1180848,-1681028,24600,24400
2026-08-04 00:00:00,2026-08-04 13:54:00,278,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:24:54Z,OK,472,,24445.6,24450,50,3719389,2508211,2574964,863606,0.33538565976068013,-1211178,-1711358,24600,24400
2026-08-04 00:00:00,2026-08-04 13:55:00,279,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:25:55Z,OK,548,,24447.55,24450,50,3713055,2389849,2568630,745244,0.29013287238722585,-1323206,-1823386,24600,24400
2026-08-04 00:00:00,2026-08-04 13:56:00,280,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:26:52Z,OK,85,,24444.1,24450,50,3716941,2375359,2572516,730754,0.2840619844541297,-1341582,-1841762,24600,24400
2026-08-04 00:00:00,2026-08-04 13:57:00,281,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:27:53Z,OK,366,,24436.75,24450,50,3726415,2392428,2581990,747823,0.28963047881672666,-1333987,-1834167,24600,24400
2026-08-04 00:00:00,2026-08-04 13:58:00,282,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:28:56Z,OK,405,,24439.55,24450,50,3727103,2361701,2582678,717096,0.2776559834404444,-1365402,-1865582,24500,24400
2026-08-04 00:00:00,2026-08-04 13:59:00,283,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:29:55Z,OK,536,,24447.75,24450,50,3724969,2174000,2580544,529395,0.20514860432528956,-1550969,-2051149,24500,24400
2026-08-04 00:00:00,2026-08-04 14:00:00,284,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:30:52Z,OK,73,,24447.75,24450,50,3724969,2174000,2580544,529395,0.20514860432528956,-1550969,-2051149,24500,24400
2026-08-04 00:00:00,2026-08-04 14:01:00,285,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:31:52Z,OK,409,,24444.75,24450,50,3738446,2261128,2594021,616523,0.2376707821563511,-1477318,-1977498,24500,24400
2026-08-04 00:00:00,2026-08-04 14:02:00,286,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:32:53Z,OK,411,,24441.8,24450,50,3745833,2279582,2601408,634977,0.24408973909513618,-1466251,-1966431,24500,24400
2026-08-04 00:00:00,2026-08-04 14:03:00,287,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:33:54Z,OK,333,,24440.1,24450,50,3753821,2290634,2609396,646029,0.2475779835640125,-1463187,-1963367,24500,24400
2026-08-04 00:00:00,2026-08-04 14:04:00,288,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:34:52Z,OK,40,,24440.1,24450,50,3753821,2290634,2609396,646029,0.2475779835640125,-1463187,-1963367,24500,24400
2026-08-04 00:00:00,2026-08-04 14:05:00,289,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:35:51Z,OK,48,,24443.35,24450,50,3764086,2292197,2619661,647592,0.24720450470499808,-1471889,-1972069,24500,24400
2026-08-04 00:00:00,2026-08-04 14:06:00,290,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:36:52Z,OK,390,,24452.2,24450,50,3768900,2305330,2624475,660725,0.25175511292734737,-1463570,-1963750,24500,24400
2026-08-04 00:00:00,2026-08-04 14:07:00,291,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:37:51Z,OK,45,,24452.2,24450,50,3768900,2305330,2624475,660725,0.25175511292734737,-1463570,-1963750,24500,24400
2026-08-04 00:00:00,2026-08-04 14:08:00,292,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:38:52Z,OK,390,,24451.25,24450,50,3725728,2317602,2581303,672997,0.2607198767444194,-1408126,-1908306,24500,24400
2026-08-04 00:00:00,2026-08-04 14:09:00,293,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:39:54Z,OK,383,,24451.15,24450,50,3691761,2339854,2547336,695249,0.27293180012373713,-1351907,-1852087,24500,24400
2026-08-04 00:00:00,2026-08-04 14:10:00,294,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:40:54Z,OK,484,,24454.4,24450,50,3683894,2348791,2539469,704186,0.277296552940792,-1335103,-1835283,24500,24400
2026-08-04 00:00:00,2026-08-04 14:11:00,295,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:41:52Z,OK,75,,24452.8,24450,50,3685445,2354536,2541020,709931,0.2793881984399965,-1330909,-1831089,24500,24400
2026-08-04 00:00:00,2026-08-04 14:12:00,296,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:42:52Z,OK,382,,24459.65,24450,50,3681437,2348528,2537012,703923,0.2774614388895283,-1332909,-1833089,24500,24400
2026-08-04 00:00:00,2026-08-04 14:13:00,297,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:43:54Z,OK,516,,24455.55,24450,50,3627255,2365243,2482830,720638,0.29024862757417946,-1262012,-1762192,24500,24400
2026-08-04 00:00:00,2026-08-04 14:14:00,298,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:44:54Z,OK,305,,24462.15,24450,50,3582294,2368381,2437869,723776,0.29688879919306577,-1213913,-1714093,24500,24400
2026-08-04 00:00:00,2026-08-04 14:15:00,299,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:45:55Z,OK,715,,24462.2,24450,50,3576336,2388858,2431911,744253,0.3060362817553767,-1187478,-1687658,24500,24400
2026-08-04 00:00:00,2026-08-04 14:16:00,300,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:46:58Z,OK,189,,24462.75,24450,50,3565540,2388622,2421115,744017,0.30730345316104357,-1176918,-1677098,24500,24400
2026-08-04 00:00:00,2026-08-04 14:17:00,301,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:47:54Z,OK,1043,,24467.9,24450,50,3510406,2387713,2365981,743108,0.31408029058559644,-1122693,-1622873,24500,24400
2026-08-04 00:00:00,2026-08-04 14:18:00,302,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:48:53Z,OK,103,,24467.9,24450,50,3510406,2387713,2365981,743108,0.31408029058559644,-1122693,-1622873,24500,24400
2026-08-04 00:00:00,2026-08-04 14:19:00,303,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:49:51Z,OK,53,,24465.8,24450,50,3494726,2383660,2350301,739055,0.31445121284465266,-1111066,-1611246,24500,24400
2026-08-04 00:00:00,2026-08-04 14:20:00,304,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:50:57Z,OK,410,,24490.6,24500,50,3603184,2327038,2374648,720757,0.3035216166775034,-1276146,-1653891,24500,24400
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:51:58Z,OK,742,,24473.65,24450,50,3331190,2331229,2186765,686624,0.31399075803755777,-999961,-1500141,24600,24400
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:52:53Z,OK,86,,24473.65,24450,50,3331190,2331229,2186765,686624,0.31399075803755777,-999961,-1500141,24600,24400
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:53:53Z,OK,350,,24481.3,24500,50,3301129,2334500,2072593,728219,0.35135648919011114,-966629,-1344374,24600,24400
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:54:55Z,OK,539,,24474.45,24450,50,3227016,2399262,2082591,754657,0.36236447771069785,-827754,-1327934,24600,24400
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:55:54Z,OK,283,,24474.45,24450,50,3227016,2399262,2082591,754657,0.36236447771069785,-827754,-1327934,24600,24400
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:56:54Z,OK,837,,24477.8,24500,50,3387989,2381618,2159453,775337,0.3590432391906654,-1006371,-1384116,24600,24400
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:57:52Z,OK,38,,24477.8,24500,50,3387989,2381618,2159453,775337,0.3590432391906654,-1006371,-1384116,24600,24400
2026-08-04 00:00:00,2026-08-04 14:28:00,312,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:58:55Z,OK,480,,24475.35,24500,50,3411866,2368645,2183330,762364,0.3491748842364645,-1043221,-1420966,24600,24400
2026-08-04 00:00:00,2026-08-04 14:29:00,313,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T08:59:56Z,OK,668,,24468.7,24450,50,3234057,2422730,2089632,778125,0.37237417880277485,-811327,-1311507,24600,24400
2026-08-04 00:00:00,2026-08-04 14:30:00,314,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:00:57Z,OK,930,,24478.35,24500,50,3328304,2416029,2099768,809748,0.3856368894087347,-912275,-1290020,24600,24400
2026-08-04 00:00:00,2026-08-04 14:31:00,315,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:01:51Z,OK,40,,24478.35,24500,50,3328304,2416029,2099768,809748,0.3856368894087347,-912275,-1290020,24600,24400
2026-08-04 00:00:00,2026-08-04 14:32:00,316,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:02:58Z,OK,340,,24473.2,24450,50,3208736,2412964,2064311,768359,0.3722108732647358,-795772,-1295952,24600,24400
2026-08-04 00:00:00,2026-08-04 14:33:00,317,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:03:54Z,OK,269,,24473.2,24450,50,3208736,2412964,2064311,768359,0.3722108732647358,-795772,-1295952,24600,24400
