date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23400,4705,3323,137131,52692,OK,53898,11.61,350.8,-139.9,190710,51935,1015262,13.91,30.2,15.45,2924285,661700
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23450,3160,2608,45018,24440,OK,34004,11.67,306.5,-136.4,73710,40950,599513,13.71,38.15,19.1,2738320,539890
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23500,32276,19658,182256,44703,OK,348905,11.6,268.75,-128.85,519610,285740,1836472,13.54,48,24.15,3875950,1479725
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23550,13252,12503,60750,39805,OK,210179,11.56,230.45,-122.7,136370,103480,983541,13.46,60.25,29.6,2773355,727545
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23600,76244,70593,193585,113392,OK,1296680,11.62,195.3,-115.25,1840215,592020,2571773,13.31,75.2,36.7,3772600,1947660
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23650,87937,85877,120509,99496,OK,1490710,11.66,163.15,-108.55,3146065,720525,2074939,13.26,93.05,44.1,3138525,1284075
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23700,187945,175698,188345,110149,OK,2481389,11.74,134.3,-98.75,3703960,1794585,2591140,13.18,114.45,53.1,3680170,1513135
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23750,85661,79878,50458,22537,OK,1223788,11.74,109.15,-89.85,3113955,857740,935114,13.23,139.05,62,2897115,421200
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23800,172213,119816,102981,-18702,OK,1676691,11.82,87.2,-78.85,3419650,1456845,995290,13.26,166.5,71.55,1635530,533455
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23850,76856,23591,36235,-25720,OK,701411,11.87,69.05,-69.8,3010800,546780,245289,13.41,199,83.05,1204840,142545
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23900,163339,57368,55468,-43968,OK,1096661,11.95,54.25,-60.25,3384290,1000025,312275,13.81,234.05,94.55,333970,191880
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,23950,65010,9896,22816,-4366,OK,464503,12.09,42.3,-50.8,2830620,529490,63662,13.98,271.65,102.9,173810,70135
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,24000,270856,71653,82902,-13746,OK,1248102,12.31,33,-42.15,4869150,1962220,177823,14.39,312.95,111.9,335530,254475
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,24050,82403,16710,11965,-3739,OK,392247,12.52,25.55,-34.1,2882880,585130,21707,14.54,354,120.65,146445,49335
2026-07-24 00:00:00,2026-07-24 12:04:00,170,NIFTY,2026-07-28 00:00:00,24100,183668,32017,41474,-8645,OK,745158,12.73,19.85,-27.15,3591185,1394575,41367,15.31,399.45,128.3,141895,51805
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23300,2329,1088,115877,41237,OK,18353,12,451.8,-130.6,114920,29510,736746,14.44,17.95,8.45,3494660,475800
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23350,1452,688,52392,18875,OK,8137,11.08,405.95,-130.35,62465,31005,437379,14.14,22.35,10.6,2610010,279565
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23400,4693,3311,137887,53448,OK,54133,11.61,361.7,-129,187460,47515,1024143,13.91,28.2,13.45,2779465,703235
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23450,3154,2602,44578,24000,OK,34228,11.67,320.15,-122.75,66560,28730,603544,13.71,35.1,16.05,2660125,490035
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23500,32409,19791,182149,44596,OK,350948,11.6,277.95,-119.65,527735,244465,1853680,13.54,44.6,20.75,3300180,1509950
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23550,13250,12501,60353,39408,OK,210888,11.56,237.25,-115.9,143195,90545,989959,13.46,56.55,25.9,2701270,761995
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23600,76209,70558,192818,112625,OK,1304532,11.62,204.1,-106.45,1850290,508820,2587245,13.31,70.3,31.8,3431350,1919840
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23650,87646,85586,120740,99727,OK,1501729,11.66,171,-100.7,3167125,514540,2089156,13.26,86.95,38,2845440,1253720
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23700,189658,177411,186858,108662,OK,2505823,11.74,141.4,-91.65,3801005,1336985,2611073,13.18,107.4,46.05,3349710,1547715
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23750,85907,80124,50526,22605,OK,1235492,11.74,115.35,-83.65,3144115,702065,942697,13.23,131.35,54.3,2769845,427375
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23800,171989,119592,102577,-19106,OK,1691933,11.82,93.1,-72.95,3489655,1260480,1000981,13.26,157.65,62.7,1507025,563550
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23850,77624,24359,36162,-25793,OK,706683,11.87,73.65,-65.2,3002090,496275,246619,13.41,189.5,73.55,1166880,151060
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23900,164179,58208,55388,-44048,OK,1104117,11.95,57.6,-56.9,3444545,897585,313269,13.81,225.5,86,304330,200590
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,23950,65169,10055,22827,-4355,OK,469292,12.09,45.15,-47.95,2835625,472030,63848,13.98,260.5,91.75,167765,67470
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,24000,269768,70565,83002,-13646,OK,1259163,12.31,35.25,-39.9,4893850,1742325,179340,14.39,302,100.95,304525,265330
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,24050,82195,16502,11955,-3749,OK,396039,12.52,27.4,-32.25,2891785,551720,21777,14.54,343.25,109.9,145470,55315
2026-07-24 00:00:00,2026-07-24 12:05:00,171,NIFTY,2026-07-28 00:00:00,24100,183540,31889,41459,-8660,OK,751038,12.73,21.25,-25.75,3656900,1328925,41497,15.31,385.8,114.65,136110,49985
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23300,2333,1092,115955,41315,OK,18498,12,449.6,-132.8,114400,27105,745177,14.44,17.95,8.45,3570320,455585
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23350,1466,702,50637,17120,OK,8209,11.08,401.6,-134.7,61035,30355,441585,14.14,22.35,10.6,2655445,300300
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23400,4527,3145,140547,56108,OK,54641,11.61,362.7,-128,187785,46930,1035335,13.91,28.05,13.3,2841865,695370
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23450,3066,2514,43850,23272,OK,35366,11.67,319.1,-123.8,68120,39650,610914,13.71,35.4,16.35,2714010,440635
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23500,31260,18642,186925,49372,OK,356351,11.6,279.1,-118.5,503880,198185,1870919,13.54,44.65,20.8,3329690,1410175
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23550,12660,11911,59242,38297,OK,215117,11.56,240.15,-113,123110,87230,1001858,13.46,56,25.35,2694575,675480
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23600,74840,69189,190649,110456,OK,1322369,11.62,204,-106.55,1836900,493285,2611589,13.31,70,31.5,3481725,1808430
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23650,83223,81163,118631,97618,OK,1527960,11.66,171.35,-100.35,3120000,427310,2113703,13.26,87,38.05,2898155,1241240
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23700,181366,169119,181746,103550,OK,2559512,11.74,141.4,-91.65,3612895,1339195,2650955,13.18,107.2,45.85,3370055,1509950
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23750,83180,77397,50078,22157,OK,1263700,11.74,115.35,-83.65,3088995,634335,953807,13.23,131,53.95,2792400,444730
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23800,169978,117581,101494,-20189,OK,1728989,11.82,92.6,-73.45,3401775,1210625,1010521,13.26,158,63.05,1526850,565825
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23850,76165,22900,35606,-26349,OK,720379,11.87,73.25,-65.6,3008720,481520,248730,13.41,188.75,72.8,1171625,142935
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23900,163255,57284,55191,-44245,OK,1125275,11.95,57.45,-57.05,3377985,1010945,315778,13.81,223.65,84.15,305240,176735
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,23950,64588,9474,22796,-4386,OK,477686,12.09,44.7,-48.4,2784990,476970,64577,13.98,260,91.25,168740,67405
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,24000,268860,69657,82612,-14036,OK,1283421,12.31,34.85,-40.3,4787380,1843920,181348,14.39,301,99.95,302315,252655
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,24050,81160,15467,11950,-3754,OK,403174,12.52,26.95,-32.7,2835430,551850,21998,14.54,342.8,109.45,142545,49595
2026-07-24 00:00:00,2026-07-24 12:06:00,172,NIFTY,2026-07-28 00:00:00,24100,182502,30851,41434,-8685,OK,758573,12.73,20.9,-26.1,3582085,1342705,41780,15.31,389,117.85,136110,50635
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23300,2325,1084,116714,42074,OK,18531,12.12,448.7,-133.7,113555,28080,746833,14.41,18.05,8.55,3591510,442975
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23350,1482,718,50485,16968,OK,8272,12.22,405,-131.3,59670,28145,442410,14.13,22.4,10.65,2673580,286000
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23400,4576,3194,139857,55418,OK,54785,11.56,360,-130.7,187330,50050,1038054,13.89,28.25,13.5,2879110,645255
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23450,2884,2332,44066,23488,OK,35570,11.54,319.5,-123.4,70525,37635,612885,13.68,35.7,16.65,2764710,447070
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23500,31259,18641,184626,47073,OK,357608,11.65,278.1,-119.5,515190,215735,1874952,13.51,44.65,20.8,3357835,1394055
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23550,12321,11572,58138,37193,OK,215722,11.7,239.6,-113.55,128115,91845,1004128,13.36,56.3,25.65,2729025,649285
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23600,73467,67816,186191,105998,OK,1327482,11.73,204,-106.55,1839890,524745,2617785,13.29,70.6,32.1,3580135,1789710
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23650,81618,79558,115717,94704,OK,1535626,11.71,171.2,-100.5,3120845,472095,2119060,13.17,87.7,38.75,2968420,1225120
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23700,183279,171032,183512,105316,OK,2576259,11.72,141.3,-91.75,3631745,1529255,2661660,13.21,108.15,46.8,3576235,1520220
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23750,84592,78809,49665,21744,OK,1273540,11.76,115.1,-83.9,3083730,762515,957881,13.21,131.6,54.55,2824445,448045
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23800,168819,116422,101403,-20280,OK,1744399,11.8,92.4,-73.65,3437395,1359475,1013496,13.25,159.05,64.1,1567475,577135
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23850,76909,23644,35492,-26463,OK,725334,11.89,73.5,-65.35,3014570,517920,249399,13.38,189.5,73.55,1176565,144950
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23900,164257,58286,55265,-44171,OK,1133493,11.99,57.6,-56.9,3369080,1053715,316400,13.6,223.75,84.25,335920,176865
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,23950,65206,10092,22671,-4511,OK,481156,12.13,44.9,-48.2,2804100,505180,64855,13.97,260.85,92.1,171665,67210
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,24000,269214,70011,82517,-14131,OK,1293016,12.33,34.9,-40.25,4725240,1841385,181772,14.39,302.15,101.1,334815,246740
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,24050,81020,15327,11977,-3727,OK,405151,12.54,26.95,-32.7,2839460,570505,22058,14.48,344.15,110.8,143000,46800
2026-07-24 00:00:00,2026-07-24 12:07:00,173,NIFTY,2026-07-28 00:00:00,24100,183046,31395,41410,-8709,OK,761971,12.76,21,-26,3629210,1343160,41863,15.17,387.55,116.4,137995,51740
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23300,2327,1086,116844,42204,OK,18574,12,449.3,-133.1,113880,28405,750049,14.44,18.55,9.05,3631160,385125
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23350,1468,704,50715,17198,OK,8312,11.08,405.6,-130.7,57330,29835,444034,14.14,23.1,11.35,2719925,263965
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23400,4588,3206,140188,55749,OK,55085,11.61,357.05,-133.65,191945,48750,1045215,13.91,28.95,14.2,3029130,548210
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23450,2939,2387,43550,22972,OK,35743,11.67,314.15,-128.75,67145,41535,616016,13.71,36.6,17.55,2820480,393380
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23500,31570,18952,183391,45838,OK,359236,11.6,273.6,-124,515775,236275,1884986,13.54,46.1,22.25,3523975,1692470
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23550,12378,11629,58062,37117,OK,217136,11.56,235,-118.15,119925,95745,1007756,13.46,57.85,27.2,2797730,635115
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23600,73308,67657,187725,107532,OK,1335081,11.62,199.1,-111.45,1806350,534430,2630487,13.31,72.2,33.7,3742570,1735630
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23650,81118,79058,114971,93958,OK,1545685,11.66,166.95,-104.75,3120000,512525,2127720,13.26,89.1,40.15,3055130,1196910
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23700,183907,171660,188333,110137,OK,2602615,11.74,137.95,-95.1,3519360,1592500,2679645,13.18,110.3,48.95,3608475,1475500
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23750,85769,79986,50160,22239,OK,1289417,11.74,112.15,-86.85,2988440,889850,964452,13.23,134,56.95,2866695,446030
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23800,169861,117464,102556,-19127,OK,1763093,11.82,89.65,-76.4,3293875,1492920,1019329,13.26,161.65,66.7,1610375,565565
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23850,77110,23845,35351,-26604,OK,733046,11.87,70.7,-68.15,2961595,569270,250516,13.41,193,77.05,1197300,135980
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23900,161970,55999,55407,-44029,OK,1148793,11.95,55.4,-59.1,3304730,1096550,317999,13.81,227.85,88.35,332800,181870
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,23950,65747,10633,22761,-4421,OK,486994,12.09,43,-50.1,2758860,554515,65134,13.98,265.5,96.75,174200,71565
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,24000,269517,70314,82688,-13960,OK,1306284,12.31,33.45,-41.7,4652180,1949480,183137,14.39,304.5,103.45,335920,249730
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,24050,81121,15428,11911,-3793,OK,409786,12.52,26,-33.65,2807090,664300,22317,14.54,347.15,113.8,145535,46085
2026-07-24 00:00:00,2026-07-24 12:08:00,174,NIFTY,2026-07-28 00:00:00,24100,183632,31981,41428,-8691,OK,767858,12.73,20.1,-26.9,3495180,1435460,41973,15.31,392,120.85,137085,51220
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23300,2312,1071,117510,42870,OK,18635,12,448,-134.4,119990,29120,751884,14.44,18.4,8.9,3626805,420550
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23350,1456,692,50587,17070,OK,8317,11.08,401.65,-134.65,56745,31135,444776,14.14,23,11.25,2718560,266955
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23400,4587,3205,139697,55258,OK,55136,11.61,358.8,-131.9,191685,50635,1046598,13.91,28.8,14.05,2989805,607360
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23450,2902,2350,43624,23046,OK,35811,11.67,316.3,-126.6,66820,38090,616947,13.71,36.2,17.15,2808455,440765
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23500,31729,19111,181944,44391,OK,360130,11.6,276,-121.6,511290,228605,1892149,13.54,45.55,21.7,3467165,1635205
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23550,12341,11592,58183,37238,OK,217441,11.56,237,-116.15,121745,92625,1009433,13.46,57,26.35,2753400,665080
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23600,73195,67544,187205,107012,OK,1337672,11.62,201.25,-109.3,1820910,543400,2635192,13.31,71.5,33,3679585,1863615
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23650,81657,79597,114851,93838,OK,1549126,11.66,168.8,-102.9,3138200,495365,2131427,13.26,88.4,39.45,3017560,1265485
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23700,184835,172588,189048,110852,OK,2612202,11.74,139.95,-93.1,3602300,1553630,2688108,13.18,108.9,47.55,3567070,1566240
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23750,87629,81846,51733,23812,OK,1295088,11.74,113.6,-85.4,3043300,869050,967281,13.23,132.8,55.75,2870010,460785
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23800,169605,117208,102746,-18937,OK,1769579,11.82,90.75,-75.3,3395665,1419665,1021964,13.26,160.1,65.15,1615770,683410
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23850,76854,23589,35348,-26607,OK,736612,11.87,71.8,-67.05,2981420,532870,251002,13.41,191.65,75.7,1205360,142870
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23900,162795,56824,55565,-43871,OK,1152301,11.95,56.25,-58.25,3355040,1051700,318505,13.81,226.05,86.55,348140,189280
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,23950,66843,11729,22659,-4523,OK,488900,12.09,43.95,-49.15,2826980,512070,65304,13.98,263.75,95,170300,74165
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,24000,271378,72175,82545,-14103,OK,1310050,12.31,34.2,-40.95,4787770,1890395,183602,14.39,304,102.95,344825,256945
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,24050,81678,15985,11897,-3807,OK,410547,12.52,26.3,-33.35,2825940,601900,22349,14.54,346.4,113.05,145470,45565
2026-07-24 00:00:00,2026-07-24 12:09:00,175,NIFTY,2026-07-28 00:00:00,24100,183855,32204,41421,-8698,OK,769359,12.73,20.45,-26.55,3567070,1343160,42016,15.31,388.9,117.75,136695,56030
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23300,2311,1070,117344,42704,OK,18681,12,451,-131.4,117390,31330,754766,14.44,17.9,8.4,3611205,463060
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23350,1451,687,50605,17088,OK,8328,11.08,404.15,-132.15,59735,32695,446092,14.14,22.2,10.45,2687555,301145
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23400,4537,3155,139330,54891,OK,55267,11.61,360.5,-130.2,188890,52715,1050221,13.91,27.85,13.1,2885675,713570
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23450,2942,2390,43850,23272,OK,35951,11.67,318.55,-124.35,70265,37635,618631,13.71,35.2,16.15,2761655,465075
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23500,31580,18962,182426,44873,OK,361229,11.6,277.35,-120.25,500825,248365,1898506,13.54,44.4,20.55,3478800,1668745
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23550,12455,11706,58531,37586,OK,217922,11.56,237.95,-115.2,129155,103220,1012478,13.46,55.65,25,2741505,694785
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23600,73271,67620,190157,109964,OK,1341538,11.62,202,-108.55,1810185,570050,2645093,13.31,69.8,31.3,3683420,1933035
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23650,81608,79548,115957,94944,OK,1553857,11.66,169.25,-102.45,3127670,527930,2136729,13.26,87.05,38.1,3016065,1317810
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23700,184552,172305,193812,115616,OK,2625138,11.74,139.75,-93.3,3628950,1685320,2700023,13.18,107.4,46.05,3541720,1603615
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23750,90001,84218,53112,25191,OK,1303388,11.74,113.9,-85.1,3097445,904605,971120,13.23,130.95,53.9,2897115,482950
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23800,170561,118164,102830,-18853,OK,1778760,11.82,91.1,-74.95,3373955,1501500,1025281,13.26,158.15,63.2,1640860,607490
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23850,77333,24068,35429,-26526,OK,740653,11.87,72.05,-66.8,2983240,553800,251753,13.41,189.05,73.1,1209780,145795
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23900,163367,57396,55656,-43780,OK,1157545,11.95,56.35,-58.15,3347565,1095185,319417,13.81,223.55,84.05,335140,194415
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,23950,67236,12122,22557,-4625,OK,492128,12.09,43.85,-49.25,2811315,543010,65650,13.98,261,92.25,174005,73710
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,24000,272270,73067,82793,-13855,OK,1316057,12.31,34,-41.15,4749095,1934725,184153,14.39,301.7,100.65,347880,257725
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,24050,81758,16065,11915,-3789,OK,413434,12.52,26.2,-33.45,2839590,600340,22382,14.54,343,109.65,144885,48685
2026-07-24 00:00:00,2026-07-24 12:10:00,176,NIFTY,2026-07-28 00:00:00,24100,184041,32390,41425,-8694,OK,772305,12.73,20.3,-26.7,3549910,1380210,42089,15.31,385.85,114.7,139945,56875
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23300,2312,1071,117435,42795,OK,18707,12.12,441,-141.4,115310,30810,756018,14.41,18.4,8.9,3637725,399880
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23350,1448,684,50625,17108,OK,8336,13.43,395.65,-140.65,57655,32435,446859,14.13,23.15,11.4,2742545,261690
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23400,4473,3091,139336,54897,OK,55354,11.56,354.3,-136.4,187395,51870,1052703,13.89,28.8,14.05,3060005,568750
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23450,2917,2365,44049,23471,OK,36075,12.8,309.85,-133.05,68705,36985,619887,13.68,36.55,17.5,2858895,407420
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23500,30246,17628,180517,42964,OK,361971,11.65,269.35,-128.25,494130,253825,1905531,13.51,46,22.15,3573375,1355510
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23550,12321,11572,58556,37611,OK,218509,11.7,230.75,-122.4,119600,101270,1014027,13.36,58.1,27.45,2811640,640640
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23600,71868,66217,190577,110384,OK,1345895,11.73,195.6,-114.95,1770860,594035,2650373,13.29,72.55,34.05,3854500,1795235
2026-07-24 00:00:00,2026-07-24 12:11:00,177,NIFTY,2026-07-28 00:00:00,23650,80192,78132,116967,95954,OK,1558835,11.71,163.2,-108.5,3075540,540475,2141047,13.17,90.25,41.3,3092440,1174875
