date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-07-30 00:00:00,2026-07-30 12:53:00,219,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:23:52Z,OK,176,,24292.65,24300,50,1095964,1145495,196855,498199,2.530791699474232,49531,301344,24500,24200
2026-07-30 00:00:00,2026-07-30 12:54:00,220,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:24:53Z,OK,383,,24296.45,24300,50,1097625,1145385,198516,498089,2.5090622418344113,47760,299573,24500,24200
2026-07-30 00:00:00,2026-07-30 12:55:00,221,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:25:53Z,OK,359,,24294.65,24300,50,1098850,1142074,199741,494778,2.477097841705008,43224,295037,24500,24200
2026-07-30 00:00:00,2026-07-30 12:56:00,222,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:26:55Z,OK,869,,24292.85,24300,50,1103623,1140490,204514,493194,2.4115415081608105,36867,288680,24500,24200
2026-07-30 00:00:00,2026-07-30 12:57:00,223,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:27:52Z,OK,183,,24292.85,24300,50,1103623,1140490,204514,493194,2.4115415081608105,36867,288680,24500,24200
2026-07-30 00:00:00,2026-07-30 12:58:00,224,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:28:54Z,OK,463,,24295.2,24300,50,1104697,1141330,205588,494034,2.403029359690254,36633,288446,24500,24200
2026-07-30 00:00:00,2026-07-30 12:59:00,225,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:29:56Z,OK,667,,24296.45,24300,50,1106893,1139269,207784,491973,2.3677135871866937,32376,284189,24500,24200
2026-07-30 00:00:00,2026-07-30 13:00:00,226,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:30:54Z,OK,44,,24296.45,24300,50,1106893,1139269,207784,491973,2.3677135871866937,32376,284189,24500,24200
2026-07-30 00:00:00,2026-07-30 13:01:00,227,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:31:53Z,OK,51,,24285.35,24300,50,1106893,1139269,207784,491973,2.3677135871866937,32376,284189,24500,24200
2026-07-30 00:00:00,2026-07-30 13:02:00,228,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:32:54Z,OK,334,,24282.9,24300,50,1106957,1124271,207848,476975,2.294826026711828,17314,269127,24500,24200
2026-07-30 00:00:00,2026-07-30 13:03:00,229,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:33:52Z,OK,36,,24282.9,24300,50,1106957,1124271,207848,476975,2.294826026711828,17314,269127,24500,24200
2026-07-30 00:00:00,2026-07-30 13:04:00,230,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:35:06Z,OK,423,,24281.95,24300,50,1112418,1127962,213309,480666,2.253378901030899,15544,267357,24500,24200
2026-07-30 00:00:00,2026-07-30 13:05:00,231,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:35:56Z,OK,275,,24281.95,24300,50,1112418,1127962,213309,480666,2.253378901030899,15544,267357,24500,24200
2026-07-30 00:00:00,2026-07-30 13:06:00,232,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:36:54Z,OK,384,,24288.5,24300,50,1120706,1124598,221597,477302,2.1539190512506936,3892,255705,24500,24200
2026-07-30 00:00:00,2026-07-30 13:07:00,233,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:37:53Z,OK,211,,24288.5,24300,50,1120706,1124598,221597,477302,2.1539190512506936,3892,255705,24500,24200
2026-07-30 00:00:00,2026-07-30 13:08:00,234,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:38:55Z,OK,305,,24283.6,24300,50,1132930,1119149,233821,471853,2.0180095029958816,-13781,238032,24500,24200
2026-07-30 00:00:00,2026-07-30 13:09:00,235,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:39:51Z,OK,35,,24283.6,24300,50,1132930,1119149,233821,471853,2.0180095029958816,-13781,238032,24500,24200
2026-07-30 00:00:00,2026-07-30 13:10:00,236,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:40:57Z,OK,453,,24276.8,24300,50,1131777,1118133,232668,470837,2.0236431309849228,-13644,238169,24500,24200
2026-07-30 00:00:00,2026-07-30 13:11:00,237,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:41:56Z,OK,243,,24276.8,24300,50,1131777,1118133,232668,470837,2.0236431309849228,-13644,238169,24500,24200
2026-07-30 00:00:00,2026-07-30 13:12:00,238,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:42:52Z,OK,50,,24266.7,24250,50,1016517,1149308,229773,477073,2.0762796325068655,132791,247300,24500,24200
2026-07-30 00:00:00,2026-07-30 13:13:00,239,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:43:53Z,OK,298,,24257.6,24250,50,1007319,1112138,220575,439903,1.994346594128981,104819,219328,24500,24200
2026-07-30 00:00:00,2026-07-30 13:14:00,240,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:44:56Z,OK,322,,24262.9,24250,50,1005877,1099057,219133,426822,1.947776008177682,93180,207689,24500,24200
2026-07-30 00:00:00,2026-07-30 13:15:00,241,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:45:53Z,OK,253,,24262.9,24250,50,1005877,1099057,219133,426822,1.947776008177682,93180,207689,24500,24200
2026-07-30 00:00:00,2026-07-30 13:16:00,242,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:46:55Z,OK,1479,,24260.75,24250,50,1017252,1098018,230508,425783,1.8471506411924965,80766,195275,24500,24200
2026-07-30 00:00:00,2026-07-30 13:17:00,243,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:47:56Z,OK,926,,24262.05,24250,50,1020045,1099766,233301,427531,1.8325296505372888,79721,194230,24500,24200
2026-07-30 00:00:00,2026-07-30 13:18:00,244,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:48:54Z,OK,84,,24262.05,24250,50,1020045,1099766,233301,427531,1.8325296505372888,79721,194230,24500,24200
2026-07-30 00:00:00,2026-07-30 13:19:00,245,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:49:51Z,OK,112,,24262.05,24250,50,1024520,1096318,237776,424083,1.783539970392302,71798,186307,24500,24200
2026-07-30 00:00:00,2026-07-30 13:20:00,246,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:50:57Z,OK,51,,24266.75,24250,50,1026553,1097945,239809,425710,1.7752044335283497,71392,185901,24500,24200
2026-07-30 00:00:00,2026-07-30 13:21:00,247,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:51:55Z,OK,273,,24269.9,24250,50,1028908,1094479,242164,422244,1.7436282849639086,65571,180080,24500,24200
2026-07-30 00:00:00,2026-07-30 13:22:00,248,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:52:53Z,OK,392,,24272.65,24250,50,1027462,1089330,240718,417095,1.7327121361925573,61868,176377,24500,24200
2026-07-30 00:00:00,2026-07-30 13:23:00,249,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:53:55Z,OK,977,,24276.85,24300,50,1137114,1056449,238005,409153,1.719094136677801,-80665,171148,24500,24200
2026-07-30 00:00:00,2026-07-30 13:24:00,250,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:54:51Z,OK,54,,24276.85,24300,50,1137114,1056449,238005,409153,1.719094136677801,-80665,171148,24500,24200
2026-07-30 00:00:00,2026-07-30 13:25:00,251,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:55:52Z,OK,130,,24279.7,24300,50,1129997,1055024,230888,407728,1.7659124770451475,-74973,176840,24500,24200
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:56:51Z,OK,41,,24280.45,24300,50,1128028,1052055,228919,404759,1.7681319593393297,-75973,175840,24500,24200
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,2026-08-04 00:00:00,,2026-07-30T07:57:52.168Z,BLOCKED,0,Fetch failed in Apps Script,0,0,50,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:58:54Z,OK,120,,24279.95,24300,50,1131014,1056393,231905,409097,1.7640714947931264,-74621,177192,24500,24200
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T07:59:56Z,OK,683,,24269.05,24250,50,1021974,1096048,235230,423813,1.8016962122178293,74074,188583,24500,24200
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:00:57Z,OK,685,,24270.1,24250,50,1015475,1095586,228731,423351,1.8508684874372079,80111,194620,24500,24200
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:01:51Z,OK,104,,24270.1,24250,50,1015475,1095586,228731,423351,1.8508684874372079,80111,194620,24500,24200
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:02:53Z,OK,157,,24270.6,24250,50,1018067,1095273,231323,423038,1.8287762133467056,77206,191715,24500,24200
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:03:56Z,OK,404,,24276.75,24300,50,1131622,1058599,232513,411303,1.768946252467604,-73023,178790,24500,24200
2026-07-30 00:00:00,2026-07-30 13:34:00,260,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:04:57Z,OK,665,,24276.3,24300,50,1130825,1060574,231716,413278,1.7835540057656787,-70251,181562,24500,24200
2026-07-30 00:00:00,2026-07-30 13:35:00,261,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:05:52Z,OK,312,,24276.3,24300,50,1130825,1060574,231716,413278,1.7835540057656787,-70251,181562,24500,24200
2026-07-30 00:00:00,2026-07-30 13:36:00,262,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:06:54Z,OK,517,,24282.85,24300,50,1130732,1063694,231623,416398,1.7977402934941693,-67038,184775,24500,24200
2026-07-30 00:00:00,2026-07-30 13:37:00,263,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:07:54Z,OK,409,,24287.25,24300,50,1131025,1065623,231916,418327,1.8037867158798875,-65402,186411,24500,24200
2026-07-30 00:00:00,2026-07-30 13:38:00,264,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:09:03Z,OK,7706,,24298.4,24300,50,1129667,1065556,230558,418260,1.814120524987205,-64111,187702,24500,24200
2026-07-30 00:00:00,2026-07-30 13:39:00,265,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:09:53Z,OK,46,,24298.4,24300,50,1129667,1065556,230558,418260,1.814120524987205,-64111,187702,24500,24200
2026-07-30 00:00:00,2026-07-30 13:40:00,266,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:10:55Z,OK,98,,24294.9,24300,50,1113927,1065392,214818,418096,1.946280106881174,-48535,203278,24500,24200
2026-07-30 00:00:00,2026-07-30 13:41:00,267,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:11:53Z,OK,469,,24298.5,24300,50,1108505,1076555,209396,429259,2.0499866282068426,-31950,219863,24500,24200
2026-07-30 00:00:00,2026-07-30 13:42:00,268,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:12:53Z,OK,315,,24294.7,24300,50,1097842,1087711,198733,440415,2.216114082713993,-10131,241682,24500,24200
2026-07-30 00:00:00,2026-07-30 13:43:00,269,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:13:54Z,OK,536,,24292.8,24300,50,1091213,1090731,192104,443435,2.3083069587306877,-482,251331,24500,24200
2026-07-30 00:00:00,2026-07-30 13:44:00,270,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:14:52Z,OK,245,,24292.8,24300,50,1091213,1090731,192104,443435,2.3083069587306877,-482,251331,24500,24200
2026-07-30 00:00:00,2026-07-30 13:45:00,271,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:15:56Z,OK,422,,24284.4,24300,50,1094205,1097040,195096,449744,2.3052445975314715,2835,254648,24500,24200
2026-07-30 00:00:00,2026-07-30 13:46:00,272,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:16:53Z,OK,65,,24284.4,24300,50,1094205,1097040,195096,449744,2.3052445975314715,2835,254648,24500,24200
2026-07-30 00:00:00,2026-07-30 13:47:00,273,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:17:53Z,OK,373,,24286.9,24300,50,1089477,1102770,190368,455474,2.3925974953773745,13293,265106,24500,24200
2026-07-30 00:00:00,2026-07-30 13:48:00,274,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:18:51Z,OK,39,,24286.9,24300,50,1089477,1102770,190368,455474,2.3925974953773745,13293,265106,24500,24200
2026-07-30 00:00:00,2026-07-30 13:49:00,275,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:19:52Z,OK,80,,24284.9,24300,50,1094379,1102614,195270,455318,2.3317355456547344,8235,260048,24500,24200
2026-07-30 00:00:00,2026-07-30 13:50:00,276,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:20:52Z,OK,361,,24275,24300,50,1091234,1097572,192125,450276,2.343661678594665,6338,258151,24500,24200
2026-07-30 00:00:00,2026-07-30 13:51:00,277,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:21:53Z,OK,487,,24279.65,24300,50,1091752,1100143,192643,452847,2.3507057095248722,8391,260204,24500,24200
2026-07-30 00:00:00,2026-07-30 13:52:00,278,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:23:01Z,OK,7086,,24288.1,24300,50,1093845,1097326,194736,450030,2.3109748582696574,3481,255294,24500,24200
2026-07-30 00:00:00,2026-07-30 13:53:00,279,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:24:06Z,OK,165,,24289.7,24300,50,1093845,1097326,194736,450030,2.3109748582696574,3481,255294,24500,24200
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:25:00Z,OK,258,,24294.6,24300,50,1099785,1096240,200676,448944,2.2371584045924773,-3545,248268,24500,24200
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:25:53Z,OK,259,,24291.85,24300,50,1100919,1096941,201810,449645,2.2280610475199447,-3978,247835,24500,24200
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:26:58Z,OK,40,,24298.45,24300,50,1103761,1099246,204652,451950,2.208383011160409,-4515,247298,24500,24200
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:27:52Z,OK,110,,24288.25,24300,50,1101184,1106550,202075,459254,2.272690832611654,5366,257179,24500,24200
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:28:53Z,OK,107,,24281.95,24300,50,1104380,1110342,205271,463046,2.2557789458812985,5962,257775,24500,24200
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:29:52Z,OK,118,,24281.15,24300,50,1106384,1108748,207275,461452,2.22627909781691,2364,254177,24500,24200
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:30:55Z,OK,71,,24285.4,24300,50,1106679,1106191,207570,458895,2.2107963578551812,-488,251325,24500,24200
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:31:55Z,OK,319,,24279.55,24300,50,1110058,1105961,210949,458665,2.174293312601624,-4097,247716,24500,24200
2026-07-30 00:00:00,2026-07-30 14:02:00,288,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:32:55Z,OK,109,,24280.45,24300,50,1110001,1106351,210892,459055,2.1767302695218405,-3650,248163,24500,24200
2026-07-30 00:00:00,2026-07-30 14:03:00,289,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:33:57Z,OK,65,,24279.25,24300,50,1110528,1106148,211419,458852,2.1703441980143694,-4380,247433,24500,24200
2026-07-30 00:00:00,2026-07-30 14:04:00,290,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:34:57Z,OK,243,,24281.45,24300,50,1110908,1107431,211799,460135,2.17250789663785,-3477,248336,24500,24200
2026-07-30 00:00:00,2026-07-30 14:05:00,291,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:35:52Z,OK,113,,24281.45,24300,50,1110908,1107431,211799,460135,2.17250789663785,-3477,248336,24500,24200
2026-07-30 00:00:00,2026-07-30 14:06:00,292,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:36:53Z,OK,373,,24273.3,24250,50,1004142,1139609,217398,467374,2.149854184491118,135467,249976,24500,24200
2026-07-30 00:00:00,2026-07-30 14:07:00,293,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:37:54Z,OK,358,,24273.75,24250,50,1002484,1141488,215740,469253,2.1750857513673867,139004,253513,24500,24200
2026-07-30 00:00:00,2026-07-30 14:08:00,294,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:38:52Z,OK,36,,24273.75,24250,50,1002484,1141488,215740,469253,2.1750857513673867,139004,253513,24500,24200
2026-07-30 00:00:00,2026-07-30 14:09:00,295,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:39:54Z,OK,1065,,24264.05,24250,50,1002875,1140665,216131,468430,2.1673429540417617,137790,252299,24300,24200
2026-07-30 00:00:00,2026-07-30 14:10:00,296,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:40:54Z,OK,213,,24264.05,24250,50,1002875,1140665,216131,468430,2.1673429540417617,137790,252299,24300,24200
2026-07-30 00:00:00,2026-07-30 14:11:00,297,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:41:52Z,OK,316,,24261.55,24250,50,1003407,1131384,216663,459149,2.119185093901589,127977,242486,24300,24200
2026-07-30 00:00:00,2026-07-30 14:12:00,298,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:42:53Z,OK,163,,24261.45,24250,50,1003407,1131384,216663,459149,2.119185093901589,127977,242486,24300,24200
2026-07-30 00:00:00,2026-07-30 14:13:00,299,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:43:53Z,OK,431,,24260.7,24250,50,1012104,1122988,225360,450753,2.000146432374867,110884,225393,24300,24200
2026-07-30 00:00:00,2026-07-30 14:14:00,300,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:44:56Z,OK,155,,24259.65,24250,50,1013402,1119798,226658,447563,1.9746181471644504,106396,220905,24300,24200
2026-07-30 00:00:00,2026-07-30 14:15:00,301,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:45:53Z,OK,253,,24255.1,24250,50,1018536,1114807,231792,442572,1.9093497618554567,96271,210780,24300,24200
2026-07-30 00:00:00,2026-07-30 14:16:00,302,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:46:53Z,OK,135,,24252.3,24250,50,1018536,1114807,231792,442572,1.9093497618554567,96271,210780,24300,24200
2026-07-30 00:00:00,2026-07-30 14:17:00,303,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:47:54Z,OK,177,,24253.5,24250,50,1027953,1104890,241209,432655,1.7936934359829029,76937,191446,24300,24200
2026-07-30 00:00:00,2026-07-30 14:18:00,304,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:48:54Z,OK,218,,24253.85,24250,50,1027953,1104890,241209,432655,1.7936934359829029,76937,191446,24300,24200
2026-07-30 00:00:00,2026-07-30 14:19:00,305,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:49:54Z,OK,86,,24257.15,24250,50,1039923,1095187,253179,422952,1.6705650942613723,55264,169773,24300,24200
2026-07-30 00:00:00,2026-07-30 14:20:00,306,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:50:52Z,OK,48,,24254.75,24250,50,1044890,1085613,258146,413378,1.6013341287488476,40723,155232,24300,24200
2026-07-30 00:00:00,2026-07-30 14:21:00,307,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:51:52Z,OK,49,,24246.3,24250,50,1051013,1075891,264269,403656,1.5274436275159025,24878,139387,24300,24200
2026-07-30 00:00:00,2026-07-30 14:22:00,308,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:52:53Z,OK,294,,24239.95,24250,50,1041820,1072305,255076,400070,1.5684345057943514,30485,144994,24300,24200
2026-07-30 00:00:00,2026-07-30 14:23:00,309,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:53:53Z,OK,126,,24239.1,24250,50,1045956,1059206,259212,386971,1.492874558276623,13250,127759,24300,24200
2026-07-30 00:00:00,2026-07-30 14:24:00,310,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:54:53Z,OK,69,,24246,24250,50,1052239,1052467,265495,380232,1.432162564266747,228,114737,24300,24200
2026-07-30 00:00:00,2026-07-30 14:25:00,311,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:55:52Z,OK,59,,24239.45,24250,50,1053929,1043310,267185,371075,1.388831708366862,-10619,103890,24300,24200
2026-07-30 00:00:00,2026-07-30 14:26:00,312,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:56:54Z,OK,150,,24241.55,24250,50,1056529,1042175,269785,369940,1.371240061530478,-14354,100155,24300,24200
2026-07-30 00:00:00,2026-07-30 14:27:00,313,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:57:55Z,OK,398,,24242.55,24250,50,1055752,1041589,269008,369354,1.3730223636471777,-14163,100346,24300,24200
2026-07-30 00:00:00,2026-07-30 14:28:00,314,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:58:53Z,OK,499,,24236.85,24250,50,1055817,1042258,269073,370023,1.375176996577137,-13559,100950,24300,24200
2026-07-30 00:00:00,2026-07-30 14:29:00,315,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T08:59:54Z,OK,398,,24231.4,24250,50,1057796,1039964,271052,367729,1.3566732582677863,-17832,96677,24300,24200
2026-07-30 00:00:00,2026-07-30 14:30:00,316,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:00:53Z,OK,122,,24231.4,24250,50,1057796,1039964,271052,367729,1.3566732582677863,-17832,96677,24300,24200
2026-07-30 00:00:00,2026-07-30 14:31:00,317,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:01:55Z,OK,312,,24241.25,24250,50,1060809,1039769,274065,367534,1.3410468319559228,-21040,93469,24300,24200
2026-07-30 00:00:00,2026-07-30 14:32:00,318,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:02:52Z,OK,47,,24241.25,24250,50,1060809,1039769,274065,367534,1.3410468319559228,-21040,93469,24300,24200
2026-07-30 00:00:00,2026-07-30 14:33:00,319,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:03:53Z,OK,78,,24245,24250,50,1061388,1026484,274644,354249,1.2898479486171188,-34904,79605,24300,24200
2026-07-30 00:00:00,2026-07-30 14:34:00,320,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:04:57Z,OK,546,,24244.95,24250,50,1058990,1005081,272246,332846,1.2225928020981025,-53909,60600,24300,24200
2026-07-30 00:00:00,2026-07-30 14:35:00,321,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:05:56Z,OK,263,,24244.95,24250,50,1058990,1005081,272246,332846,1.2225928020981025,-53909,60600,24300,24200
2026-07-30 00:00:00,2026-07-30 14:36:00,322,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:06:51Z,OK,58,,24246.05,24250,50,1062976,1007638,276232,335403,1.2142076225781226,-55338,59171,24300,24200
2026-07-30 00:00:00,2026-07-30 14:37:00,323,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:07:55Z,OK,2853,,24259.25,24250,50,1065205,1012207,278461,339972,1.2208962835011008,-52998,61511,24300,24200
2026-07-30 00:00:00,2026-07-30 14:38:00,324,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:08:53Z,OK,68,,24259.25,24250,50,1065205,1012207,278461,339972,1.2208962835011008,-52998,61511,24300,24200
2026-07-30 00:00:00,2026-07-30 14:39:00,325,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:09:55Z,OK,727,,24265.75,24250,50,1058766,1010133,272022,337898,1.2421715890626492,-48633,65876,24300,24200
2026-07-30 00:00:00,2026-07-30 14:40:00,326,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:10:54Z,OK,260,,24265.3,24250,50,1050775,1008448,264031,336213,1.2733845646912674,-42327,72182,24300,24200
2026-07-30 00:00:00,2026-07-30 14:41:00,327,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:11:54Z,OK,428,,24257.15,24250,50,1046293,1009307,259549,337072,1.2986834855846103,-36986,77523,24300,24200
2026-07-30 00:00:00,2026-07-30 14:42:00,328,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:12:59Z,OK,3650,,24251.1,24250,50,1038121,1013592,251377,341357,1.3579484201020777,-24529,89980,24300,24200
