date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-07-31 00:00:00,2026-07-31 12:22:00,188,NIFTY,OK,24375.45,-1.2999999999992724,1815562,0,1704257,0,704150,0,932450,0,0,183.7,0.14071547429001321,0.0034222167484700976,0.23455994931629814,-0.01136228330940801,0,0,24350,12618078.75,24200,468786.45,0,0,1785480770202,2026-08-04 00:00:00,24400,17,0,0,1815562,1704257,0,0,0,28972701,27368,495293,78.6,105.1,0.9499999999999886,-0.7000000000000028,3776,1603,24400,24300,233289,250588,-3628,589,-0.015313379791234904,0.002356009424037696,0.25,-0.8500000000000227,-0.5287533173058175,24500,212472,0,0,124.55,
2026-07-31 00:00:00,2026-07-31 12:23:00,189,NIFTY,OK,24378.2,2.75,1819833,4271,1711626,7369,708421,4271,939819,7369,3098,183.5,0.14062261518539504,0.026759806122798293,0.23367610342346926,-0.8405374883491492,0,0,24350,12705873,24200,464533.3,0,0,1785480830850,2026-08-04 00:00:00,24400,17,4271,7369,1815562,1704257,0.002352439630263246,0.004323878382192357,11640,29097706,125005,496603,78.6,104.9,0,-0.19999999999998863,15088,9266,24400,24300,235122,255084,-178,4190,-0.0007564810879728006,0.016700279799437213,-0.19999999999998863,-0.75,-0.771543349849797,24500,212587,0,0,121.8,
2026-07-31 00:00:00,2026-07-31 12:24:00,190,NIFTY,OK,24377.4,-0.7999999999992724,1820975,1142,1717053,5427,709563,1142,945246,5427,4285,183.60000000000002,0.15767399240480856,0.035564797303958916,0.2343168752113633,-0.6209403461398678,0,0,24350,12735834.299999999,24200,472533.5,0,0,1785480889675,2026-08-04 00:00:00,24400,17,1142,5427,1819833,1711626,0.0006275301085319368,0.0031706692934087236,6569,29176789,79083,557855,78.65,104.95,0.05000000000001137,0.04999999999999716,9675,4714,24400,24300,235687,255696,387,4802,0.0016447088822779431,0.019139556944366944,0.10000000000002274,-0.7499999999999716,-0.8061778465371361,24500,213297,0,0,122.6,
2026-07-31 00:00:00,2026-07-31 12:25:00,191,NIFTY,OK,24381.85,4.44999999999709,1820975,0,1717053,0,709563,0,945246,0,0,183.3,0.1295083023650463,0.022256462187148083,0.23515236071915505,0.5067396966882812,0,0,24350,12788116.049999999,24200,475493,0,0,1785480950388,2026-08-04 00:00:00,24400,17,0,0,1820975,1717053,0,0,0,29179902,3113,458204,78.6,104.7,-0.05000000000001137,-0.25,499,176,24400,24300,235687,255696,-1983,4339,-0.00834350149366769,0.01726230023432807,-0.30000000000001137,-0.6999999999999886,-1.3615430014037277,24500,213297,0,0,118.15,
2026-07-31 00:00:00,2026-07-31 12:26:00,192,NIFTY,OK,24381.75,-0.09999999999854481,1812158,-8817,1723753,6700,700746,-8817,951946,6700,15517,184.05,0.1189331405683005,0.03826536071736851,0.2348238926543517,0.08395989254959556,0,0,24350,13248288.4,24200,547267,0,0,1785481009864,2026-08-04 00:00:00,24400,17,-8817,6700,1820975,1717053,-0.004841911613284093,0.0039020344741833826,-2117,29365870,185968,420537,81.15,102.9,2.5500000000000114,-1.7999999999999972,24051,11722,24400,24300,235333,253670,2044,3082,0.008761664716296096,0.012299072581288808,0.75,0.6000000000000227,0.43395469749427695,24500,215824,0,0,118.25,
2026-07-31 00:00:00,2026-07-31 12:27:00,193,NIFTY,OK,24381.75,0,1812158,0,1723753,0,700746,0,951946,0,0,184.05,0.1111931267500794,0.040928964389359286,0.2348238926543517,0.3499960502152205,0,0,24350,13248288.4,24200,547267,0,0,1785481069688,2026-08-04 00:00:00,24400,17,0,0,1812158,1723753,0,0,0,29365870,0,393169,81.15,102.9,0,0,0,0,24400,24300,235333,253670,2044,3082,0.008761664716296096,0.012299072581288808,0,0.35000000000002274,0.6560435951404832,24500,215824,0,0,118.25,
2026-07-31 00:00:00,2026-07-31 12:28:00,194,NIFTY,OK,24390.7,8.950000000000728,1815204,3046,1727142,3389,703792,3046,955335,3389,343,183.95,0.1454750608777347,0.02112655557776385,0.23625629523043737,2.1635980820998806,0,0,24350,13541632,24200,585792,0,0,1785481130274,2026-08-04 00:00:00,24400,17,3046,3389,1812158,1723753,0.001680868886708554,0.001966058942319462,6435,29613029,247159,515323,82.4,101.55,1.25,-1.3500000000000085,31566,16356,24400,24300,238102,253241,2980,-1843,0.012674271229404309,-0.00722507095701808,-0.10000000000002274,0.44999999999998863,0.4896025439427132,24500,216587,0,0,109.3,
2026-07-31 00:00:00,2026-07-31 12:29:00,195,NIFTY,OK,24390.7,0,1815204,0,1727142,0,703792,0,955335,0,0,183.95,0.12315002543512124,0.009898221162662755,0.23625629523043737,1.7415476166175896,0,0,24350,13541632,24200,585792,0,0,1785481189428,2026-08-04 00:00:00,24400,17,0,0,1815204,1727142,0,0,0,29613029,0,436240,82.4,101.55,0,0,0,0,24400,24300,238102,253241,2415,-2455,0.010246640671738364,-0.009601245228709093,0,0.3499999999999659,0.7358490566037503,24500,216587,0,0,109.3,
2026-07-31 00:00:00,2026-07-31 12:30:00,196,NIFTY,OK,24382.6,-8.100000000002183,1756797,-58407,1723782,-3360,645385,-58407,951975,-3360,55047,183.45,0.427767046804569,0.038585457361487885,0.23348801729069962,-1.3800180903471855,0,0,24350,12935107.350000001,24200,744677.7000000001,0,0,1785481251770,2026-08-04 00:00:00,24400,17,-58407,-3360,1815204,1727142,-0.032176548751545284,-0.0019454103947446127,-61767,30668779,1055750,1488877,80.95,102.5,-1.4500000000000028,0.9500000000000028,148132,61401,24400,24300,228486,252596,-7201,-3100,-0.03055323373796603,-0.01212377197922533,-0.5,0.14999999999997726,-0.9415544714433852,24600,209717,0,0,217.4,
2026-07-31 00:00:00,2026-07-31 12:31:00,197,NIFTY,OK,24380.3,-2.2999999999992724,1756867,70,1725127,1345,645455,70,953320,1345,1275,183.2,0.44276871241018795,0.034972024715285155,0.2325127748446873,-1.8609983234743177,0,0,24350,12782875,24200,727508.4,0,0,1785481312552,2026-08-04 00:00:00,24400,17,70,1345,1756797,1723782,0.000039845241083631176,0.0007802610770967558,1415,30907588,238809,1541718,79.4,103.8,-1.5499999999999972,1.2999999999999972,30896,17912,24400,24300,230784,252647,-4549,-1023,-0.019330055708294203,-0.0040327985177592935,-0.25,-0.8500000000000227,-1.595568616561309,24600,212491,0,0,219.7,
2026-07-31 00:00:00,2026-07-31 12:32:00,198,NIFTY,OK,24380.3,0,1756867,0,1725127,0,645455,0,953320,0,0,183.2,0.44276871241018795,0.034972024715285155,0.2325127748446873,-1.4640473474989317,0,0,24350,12782875,24200,727508.4,0,0,1785481369816,2026-08-04 00:00:00,24400,17,0,0,1756867,1725127,0,0,0,30907588,0,1541718,79.4,103.8,0,0,0,0,24400,24300,230784,252647,-4549,-1023,-0.019330055708294203,-0.0040327985177592935,0,-0.8500000000000227,-1.2895079837078605,24600,212491,0,0,219.7,
2026-07-31 00:00:00,2026-07-31 12:33:00,199,NIFTY,OK,24382.35,2.0499999999992724,1752782,-4085,1734772,9645,641370,-4085,962965,9645,13730,182.95,0.4209293963620348,0.037323894731249155,0.23373542463171024,-0.5122995548198661,0,0,24350,13040802.95,24200,784555.2,0,0,1785481429806,2026-08-04 00:00:00,24400,17,-4085,9645,1756867,1725127,-0.002325161779463101,0.005590892728477382,5560,31081043,173455,1468014,81.3,101.65,1.8999999999999915,-2.1499999999999915,21756,13548,24400,24300,230103,254080,-7999,839,-0.03359484590637626,0.0033130496246658323,-0.25,-1,-1.6029718389846266,24600,212531,0,0,217.65,
2026-07-31 00:00:00,2026-07-31 12:34:00,200,NIFTY,OK,24391.5,9.150000000001455,1758821,6039,1736429,1657,647409,6039,964622,1657,-4382,183.55,0.4513685716329304,0.029852070743373354,0.23667593895099792,1.419759291877408,0,0,24350,13267602.3,24200,798545.7999999999,0,0,1785481493384,2026-08-04 00:00:00,24400,17,6039,1657,1752782,1734772,0.0034453799730942013,0.0009551687484003661,7696,31190675,109632,1577646,82.7,100.85,1.4000000000000057,-0.8000000000000114,16282,6171,24400,24300,232203,255345,-5899,2104,-0.0247750963872626,0.008308291311438511,0.6000000000000227,-0.39999999999997726,-0.03879130172413473,24600,212955,0,0,208.5,
2026-07-31 00:00:00,2026-07-31 12:35:00,201,NIFTY,OK,24391.5,0,1758821,0,1736429,0,647409,0,964622,0,0,183.55,0.14931578570917675,0.028110964636632586,0.23667593895099792,1.2114561134850192,0,0,24350,13267602.3,24200,798545.7999999999,0,0,1785481550282,2026-08-04 00:00:00,24400,17,0,0,1758821,1736429,0,0,0,31190675,0,521896,82.7,100.85,0,0,0,0,24400,24300,232203,255345,3717,2749,0.016267955148236653,0.01088299102123549,0,0.10000000000002274,-0.10618637464035723,24600,212955,0,0,208.5,
2026-07-31 00:00:00,2026-07-31 12:36:00,202,NIFTY,OK,24395,3.5,1763925,5104,1735503,-926,652513,5104,963696,-926,-6030,183.25,0.20578048755396597,0.024210055630080794,0.23591314208200426,0.6405017601590648,0,0,24350,13635296.399999999,24200,875042.7,0,0,1785481609672,2026-08-04 00:00:00,24400,17,5104,-926,1758821,1736429,0.0029019439726953454,-0.0005332783546001593,4178,31627702,437027,720114,85.05,98.2,2.3499999999999943,-2.6499999999999915,57251,28367,24400,24300,230962,253992,178,1345,0.0007712839711591791,0.005323633369879714,-0.30000000000001137,0.05000000000001137,-0.732757855408252,24600,215497,0,0,205,
2026-07-31 00:00:00,2026-07-31 12:37:00,203,NIFTY,OK,24394.2,-0.7999999999992724,1776202,12277,1748359,12856,664790,12277,976552,12856,579,183.35,0.23804212779974585,0.05073576211510452,0.2352978601573602,0.2270184651393853,0,0,24350,13605860.799999999,24200,839784.05,0,0,1785481670425,2026-08-04 00:00:00,24400,17,12277,12856,1763925,1735503,0.006960046487237269,0.0074076506926234065,25133,31746582,118880,838994,84.25,99.1,-0.7999999999999972,0.8999999999999915,16004,7283,24400,24300,235876,254577,5092,1930,0.022063921242373823,0.007639117028898028,0.09999999999999432,0.15000000000000568,-0.29292504970686406,24600,217622,0,0,205.8,
2026-07-31 00:00:00,2026-07-31 12:38:00,204,NIFTY,OK,24392,-2.2000000000007276,1780070,3868,1761772,13413,668658,3868,989965,13413,9545,182.7,0.2352417188570241,0.06515688517251188,0.2349448685326547,0.09270087769770463,0,0,24350,13753791.3,24200,846462.6,0,0,1785481730242,2026-08-04 00:00:00,24400,17,3868,13413,1776202,1748359,0.0021776802413239035,0.007671765352539152,17281,31914232,167650,833189,83.6,99.1,-0.6500000000000057,0,17506,9711,24400,24300,234001,256628,3898,2548,0.016940239805652253,0.010028337531486147,-0.6500000000000057,-0.25,-1.8755143447054832,24600,221636,0,0,208,
2026-07-31 00:00:00,2026-07-31 12:39:00,205,NIFTY,OK,24394.8,2.7999999999992724,1778299,-1771,1772192,10420,666887,-1771,1000385,10420,12191,182.85,0.23155529756306945,0.0671921278135586,0.23562773637510456,0.5927154747048073,0,0,24350,13970708.399999999,24200,902024.1000000001,0,0,1785481789524,2026-08-04 00:00:00,24400,17,-1771,10420,1780070,1761772,-0.0009949046947591949,0.005914499719600493,8649,32012810,98578,822135,84.8,98.05,1.2000000000000028,-1.0499999999999972,13478,6571,24400,24300,233361,257980,1158,2635,0.004987015671632149,0.010319371830268853,0.15000000000000568,-0.700000000000017,-1.2816218545414595,24600,222498,0,0,205.2,
2026-07-31 00:00:00,2026-07-31 12:40:00,206,NIFTY,OK,24397.7,2.900000000001455,1776776,-1523,1780073,7881,665364,-1523,1008266,7881,9404,183.7,0.28296534376353905,0.061203320532755734,0.2384948736919989,1.8045387510194753,0,0,24350,14241359.549999999,24200,960456.4,0,0,1785481849430,2026-08-04 00:00:00,24400,17,-1523,7881,1778299,1772192,-0.0008564364035519336,0.0044470350842346655,6358,32197140,184330,1006465,86.7,97,1.9000000000000057,-1.0499999999999972,22670,6394,24400,24300,233857,258937,1654,3592,0.007123077651882189,0.01406724235837788,0.8499999999999943,0.14999999999997726,1.5281018085916018,24600,222724,0,0,202.3,
2026-07-31 00:00:00,2026-07-31 12:41:00,207,NIFTY,OK,24398.4,0.7000000000007276,1726299,-50477,1780841,768,614887,-50477,1009034,768,51245,185.1,0.2769495942562886,0.00793986622066692,0.24015274583852014,1.9913091418106739,0,0,24350,14290522.200000001,24200,1058500,0,0,1785481910026,2026-08-04 00:00:00,24400,17,-50477,768,1776776,1780073,-0.028409321152469417,0.0004314429801474434,-49709,32599003,401863,971301,88.35,96.75,1.6499999999999915,-0.25,57962,24589,24400,24300,222551,258504,-8411,4512,-0.03641724612706852,0.017764339034300292,1.4000000000000057,1.8499999999999943,2.629819760469483,24600,220852,0,0,201.6,
2026-07-31 00:00:00,2026-07-31 12:42:00,208,NIFTY,OK,24398.45,0.049999999999272404,1723887,-2412,1790799,9958,612475,-2412,1018992,9958,12370,186.35000000000002,0.31077427684862885,0.009040771820989972,0.2421459082970353,2.1198800871162105,0,0,24350,14410880.45,24200,1110489.75,0,0,1785481970421,2026-08-04 00:00:00,24400,17,-2412,9958,1726299,1780841,-0.0013972087106578872,0.005591740082354349,7546,32838856,239853,1092274,90.2,96.15,1.8500000000000085,-0.5999999999999943,30461,14836,24400,24300,222817,260017,-13059,5440,-0.0553638352354627,0.02136878036900427,1.2500000000000284,3.0000000000000284,2.425328346166485,24600,220063,0,0,201.55,
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,OK,24397.55,-0.9000000000014552,1726590,2703,1797994,7195,615178,2703,1026187,7195,4492,186.2,0.29080538298987907,0.016837598832353792,0.2408543010072912,1.3041663351662975,0,0,24350,14381104.8,24200,1093845.5,0,0,1785482030819,2026-08-04 00:00:00,24400,17,2703,7195,1723887,1790799,0.0015679682020921324,0.004017759670404105,9898,32939200,100344,1024968,89.6,96.6,-0.6000000000000085,0.44999999999998863,14440,5968,24400,24300,223821,260767,-10180,4139,-0.04350408758936928,0.01612840375952741,-0.1500000000000341,3.5,1.6902874186958363,24600,221204,0,0,202.45,
2026-07-31 00:00:00,2026-07-31 12:44:00,210,NIFTY,OK,24397.55,0,1726590,0,1797994,0,615178,0,1026187,0,0,186.2,0.26283669221672684,0.02796554366951284,0.2408543010072912,1.0684302337986407,0,0,24350,14381104.8,24200,1093845.5,0,0,1785482090434,2026-08-04 00:00:00,24400,17,0,0,1726590,1797994,0,0,0,32939200,0,926390,89.6,96.6,0,0,0,0,24400,24300,223821,260767,-9540,2787,-0.04088086698291488,0.010803163035894256,0,3.3499999999999943,1.3377083531543297,24600,221204,0,0,202.45,
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,OK,24405.9,8.350000000002183,1688888,-37702,1797853,-141,577476,-37702,1026046,-141,37561,186.6,0.3947901493113483,0.05093092709136227,0.2412624934245131,1.0052887231936318,0,0,24350,14632178.75,24200,1270746,0,0,1785482149666,2026-08-04 00:00:00,24400,17,-37702,-141,1726590,1797994,-0.02183610469190717,-0.00007842072887896178,-37843,33573671,634471,1376531,92.35,94.25,2.75,-2.3499999999999943,86720,46039,24600,24300,219865,260423,0,1486,0,0.005738847673372288,0.4000000000000057,2.9000000000000057,1.2908392384930725,24600,219865,0,0,194.1,
2026-07-31 00:00:00,2026-07-31 12:46:00,212,NIFTY,OK,24405.9,0,1688888,0,1797853,0,577476,0,1026046,0,0,186.6,0.2795355318906681,0.0209291779354611,0.2412624934245131,0.8210006081619651,0,0,24350,14632178.75,24200,1270746,0,0,1785482209477,2026-08-04 00:00:00,24400,17,0,0,1688888,1797853,0,0,0,33573671,0,974668,92.35,94.25,0,0,0,0,24600,24300,219865,260423,0,1919,0,0.007423482808776654,0,1.5,1.0522087373371853,24600,219865,0,0,194.1,
2026-07-31 00:00:00,2026-07-31 12:47:00,213,NIFTY,OK,24406.7,0.7999999999992724,1693759,4871,1811288,13435,582347,4871,1039481,13435,8564,186.39999999999998,0.3103199472075553,0.00886193257980704,0.24122188795152824,0.6466534387880364,0,0,24400,15390477.899999999,24200,1308525.4500000002,0,0,1785482270661,2026-08-04 00:00:00,24400,17,4871,13435,1688888,1797853,0.0028841462548138182,0.0074728022813878555,18306,33926542,352871,1087686,92.8,93.6,0.45000000000000284,-0.6500000000000057,48361,26262,24600,24300,219469,261433,0,1416,0,0.005445797774760881,-0.20000000000001705,0.049999999999954525,0.7505696533654084,24600,219469,24300,261433,193.3,106.7
2026-07-31 00:00:00,2026-07-31 12:48:00,214,NIFTY,OK,24410.3,3.599999999998545,1694012,253,1818224,6936,582600,253,1046417,6936,6683,186.55,0.3081025876393272,0.011410839188303797,0.24091965139871535,0.3565841344165377,0,0,24400,15738314.2,24200,1340332.5,0,0,1785482334430,2026-08-04 00:00:00,24400,17,253,6936,1693759,1811288,0.00014937190001647224,0.0038293192468563807,7189,34021329,94787,1082129,93.15,93.4,0.3500000000000085,-0.19999999999998863,13649,7448,24600,24300,221126,262286,0,1519,0,0.00582512357775332,0.1500000000000341,0.35000000000002274,0.7028043315025471,24600,221126,24300,262286,189.7,110.3
2026-07-31 00:00:00,2026-07-31 12:49:00,215,NIFTY,OK,24410.3,0,1694012,0,1818224,0,582600,0,1046417,0,0,186.55,0.3081025876393272,0.011410839188303797,0.24091965139871535,0.12250384585749044,0,0,24400,15738314.2,24200,1340332.5,0,0,1785482391137,2026-08-04 00:00:00,24400,17,0,0,1694012,1818224,0,0,0,34021329,0,1082129,93.15,93.4,0,0,0,0,24600,24300,221126,262286,0,1519,0,0.00582512357775332,0,0.35000000000002274,0.5951612113284611,24600,221126,24300,262286,189.7,110.3
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,OK,24412.7,2.400000000001455,1656465,-37547,1822350,4126,545053,-37547,1050543,4126,41673,187.8,0.2758097225635741,0.00826062985478759,0.2425093829283122,2.0265319340773083,0,0,24400,16602954.2,24200,1487943.6,0,0,1785482449483,2026-08-04 00:00:00,24400,17,-37547,4126,1694012,1818224,-0.022164541927684103,0.0022692473534613998,-33421,34533162,511833,959491,97.45,90.35,4.299999999999997,-3.0500000000000114,60807,30323,24600,24300,219954,263264,89,2841,0.0004047938507720647,0.010909174688871566,1.25,1.200000000000017,2.201255027948611,24600,219954,24300,263264,187.3,112.7
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,OK,24404.8,-7.900000000001455,1618899,-37566,1846590,24240,507487,-37566,1074783,24240,61806,185.6,0.44345285759094893,0.01382890600547508,0.24013490725126485,-1.6670534624769602,0,0,24400,16573564.9,24200,1356033.9,0,0,1785482509749,2026-08-04 00:00:00,24400,17,-37566,24240,1656465,1822350,-0.022678414575617353,0.013301506296814553,-13326,35110452,577290,1536781,91.05,94.55,-6.400000000000006,4.200000000000003,73814,42811,24600,24300,210339,262926,-9526,2503,-0.043326586769153796,0.009611286253518314,-2.200000000000017,-1,-1.692172984796196,24600,210339,24300,262926,195.2,104.8
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,OK,24404.1,-0.7000000000007276,1624405,5506,1854852,8262,512993,5506,1083045,8262,2756,186.7,0.42486973511873366,0.01744652899310054,0.24125009210429396,0.23224558886583013,0,0,24400,16777296.45,24200,1374509.4,0,0,1785482571677,2026-08-04 00:00:00,24400,17,5506,8262,1618899,1846590,0.003401076904735873,0.0044741929719103865,13768,35404773,294321,1478231,92.7,94,1.6500000000000057,-0.5499999999999972,21539,20234,24600,24300,213834,263256,-5635,1823,-0.025675607944629992,0.006973105920063649,1.0999999999999943,0.30000000000001137,0.34318414068336894,24600,213834,24300,263256,195.9,104.1
2026-07-31 00:00:00,2026-07-31 12:53:00,219,NIFTY,OK,24405.35,1.25,1628794,4389,1864586,9734,517382,4389,1092779,9734,5345,185.8,0.43033280089769793,0.012542938410819814,0.24044325998335694,-1.0635475277398185,0,0,24400,17009859.25,24200,1384611.5999999999,0,0,1785482629958,2026-08-04 00:00:00,24400,17,4389,9734,1624405,1854852,0.0027019123925375753,0.005247858050130145,14123,35524645,119872,1503316,92.3,93.5,-0.4000000000000057,-0.5,14846,9587,24600,24300,214271,264685,-6855,2399,-0.031000425097003518,0.009146504197707846,-0.8999999999999773,-0.75,-1.2113920274790049,24600,214271,24300,264685,194.65,105.35
2026-07-31 00:00:00,2026-07-31 12:54:00,220,NIFTY,OK,24405.35,0,1628794,0,1864586,0,517382,0,1092779,0,0,185.8,0.43033280089769793,0.012542938410819814,0.24044325998335694,-0.9508182135037444,0,0,24400,17009859.25,24200,1384611.5999999999,0,0,1785482689681,2026-08-04 00:00:00,24400,17,0,0,1628794,1864586,0,0,0,35524645,0,1503316,92.3,93.5,0,0,0,0,24600,24300,214271,264685,-6855,2399,-0.031000425097003518,0.009146504197707846,0,-0.75,-1.0788730398381647,24600,214271,24300,264685,194.65,105.35
2026-07-31 00:00:00,2026-07-31 12:55:00,221,NIFTY,OK,24411.95,6.600000000002183,1641474,12680,1869295,4709,530062,12680,1097488,4709,-7971,186.8,0.3471718019613367,0.02621673066194086,0.24038107656231922,-0.875994868102576,0,0,24400,17201223,24200,1454402.4000000001,0,0,1785482749928,2026-08-04 00:00:00,24400,17,12680,4709,1628794,1864586,0.007784900975814007,0.002525493594824803,17389,35752002,227357,1218840,94.35,92.45,2.049999999999997,-1.0499999999999972,27925,18502,24600,24300,215774,265561,-4180,2297,-0.019003973558107606,0.008725082046918683,1,-1,0.5651771895569802,24600,215774,24300,265561,188.05,111.95
2026-07-31 00:00:00,2026-07-31 12:56:00,222,NIFTY,OK,24414.75,2.7999999999992724,1633249,-8225,1873372,4077,521837,-8225,1101565,4077,12302,187.3,0.24395964091927813,0.04808094693701971,0.24015975616164806,-1.0005761017856614,0,0,24400,17720998.799999997,24200,1557111.5999999999,0,0,1785482811369,2026-08-04 00:00:00,24400,17,-8225,4077,1641474,1869295,-0.0050107403467858766,0.002181036166041208,-4148,35965926,213924,855474,96.95,90.35,2.6000000000000085,-2.1000000000000085,29043,16760,24600,24300,216279,266105,5940,3179,0.02824012665268923,0.01209085446095099,0.5,1.700000000000017,1.1802932285086138,24600,216279,24300,266105,185.25,114.75
2026-07-31 00:00:00,2026-07-31 12:57:00,223,NIFTY,OK,24421.65,6.900000000001455,1633249,0,1873363,-9,521837,0,1101556,-9,-9,188.4,0.19716780755897714,0.039565166454292866,0.2403587914393621,-0.5792824132869802,0,0,24400,17852103.6,24200,1603949.8499999999,0,0,1785482870575,2026-08-04 00:00:00,24400,17,0,-9,1633249,1873372,0,-0.000004804171301802312,-9,36096164,130238,691391,98.65,89.75,1.7000000000000028,-0.5999999999999943,18121,7853,24600,24300,216279,266105,2445,2849,0.01143410308931227,0.01082216549670283,1.0999999999999943,1.700000000000017,1.9497853809137367,24600,216279,24300,266105,178.35,121.65
2026-07-31 00:00:00,2026-07-31 12:58:00,224,NIFTY,OK,24421.65,0,1633249,0,1873363,0,521837,0,1101556,0,0,188.4,0.16298324422548033,0.023152336142805402,0.2403587914393621,-0.4916075515507239,0,0,24400,17852103.6,24200,1603949.8499999999,0,0,1785482929607,2026-08-04 00:00:00,24400,17,0,0,1633249,1873363,0,0,0,36096164,0,571519,98.65,89.75,0,0,0,0,24600,24300,216279,266105,2008,1420,0.00937131016329788,0.005364867672894195,0,2.5999999999999943,1.5038986794905203,24600,216279,24300,266105,178.35,121.65
2026-07-31 00:00:00,2026-07-31 12:59:00,225,NIFTY,OK,24413.45,-8.200000000000728,1612303,-20946,1890409,17046,500891,-20946,1118602,17046,37992,187.6,0.3577487957902334,0.007447184601916381,0.24155699683059403,1.089836563481543,0,0,24400,18449574.650000002,24200,1629012.3,0,0,1785482989467,2026-08-04 00:00:00,24400,17,-20946,17046,1633249,1873363,-0.012824743808200709,0.00909914415946082,-3900,36777736,681572,1253091,96.8,90.8,-1.8500000000000085,1.0499999999999972,89247,55312,24600,24300,214546,268874,275,4189,0.0012834214616070302,0.015826359635037875,-0.8000000000000114,1.799999999999983,0.5806972553108853,24600,214546,24300,268874,186.55,113.45
2026-07-31 00:00:00,2026-07-31 13:00:00,226,NIFTY,OK,24413.45,0,1612303,0,1890409,0,500891,0,1118602,0,0,187.6,0.2928399480174219,0.007854862956672978,0.24155699683059403,1.6760062898821122,0,0,24400,18449574.650000002,24200,1629012.3,0,0,1785483050299,2026-08-04 00:00:00,24400,17,0,0,1612303,1890409,0,0,0,36777736,0,1025734,96.8,90.8,0,0,0,0,24600,24300,214546,268874,-1228,3313,-0.005691139803683484,0.012475476444206792,0,0.799999999999983,0.6092076990801949,24600,214546,24300,268874,186.55,113.45
2026-07-31 00:00:00,2026-07-31 13:01:00,227,NIFTY,OK,24408.35,-5.100000000002183,1620000,7697,1902133,11724,508588,7697,1130326,11724,4027,187,0.32888706928443645,0.013391068937416263,0.24046729463768904,-0.45313860228530917,0,0,24400,18466325.150000002,24200,1624107.75,0,0,1785483111359,2026-08-04 00:00:00,24400,17,7697,11724,1612303,1890409,0.004773916565310615,0.006201832513493112,19421,37124310,346574,1158384,95,92,-1.7999999999999972,1.2000000000000028,43738,30627,24600,24300,215254,271568,-1025,5463,-0.004739248840617906,0.020529490238815506,-0.5999999999999943,-0.30000000000001137,-0.1611859546704611,24600,215254,24300,271568,191.65,108.35
2026-07-31 00:00:00,2026-07-31 13:02:00,228,NIFTY,OK,24408.35,0,1620000,0,1902133,0,508588,0,1130326,0,0,187,0.2919100442828252,0.015096105027885144,0.24046729463768904,-0.31912115927829826,0,0,24400,18466325.150000002,24200,1624107.75,0,0,1785483169846,2026-08-04 00:00:00,24400,17,0,0,1620000,1902133,0,0,0,37124310,0,1028146,95,92,0,0,0,0,24600,24300,215254,271568,-1025,5463,-0.004739248840617906,0.020529490238815506,0,-1.4000000000000057,-0.19814381135150247,24600,215254,24300,271568,191.65,108.35
2026-07-31 00:00:00,2026-07-31 13:03:00,229,NIFTY,OK,24414.3,5.950000000000728,1625664,5664,1913260,11127,514252,5664,1141453,11127,5463,186.85,0.36327341304871197,0.025133848321052397,0.2395976896613397,-1.653566240413045,0,0,24400,18758312.55,24200,1619080.4,0,0,1785483230041,2026-08-04 00:00:00,24400,17,5664,11127,1620000,1902133,0.0034962962962962964,0.005849748676880113,16791,37381761,257451,1285597,94.55,92.3,-0.45000000000000284,0.29999999999999716,29123,27028,24600,24300,215107,272893,-1172,6788,-0.005418926479223596,0.02550872775783995,-0.15000000000000568,-1.5500000000000114,-0.5743112147402075,24600,215107,24300,272893,185.7,114.3
