date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,23800,29275,-1591,230623,70962,OK,397893,0,215.95,-18.7,39951925,197275,3087216,9.51,1.3,-8.25,108488640,6808685
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,23850,24489,6704,175753,86710,OK,782650,0,166.1,-22.3,42547375,225160,3334519,8.16,1.6,-12,103298520,2364375
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,23900,88220,33143,456571,266494,OK,2461776,0,118.5,-27.55,81359915,813540,8020997,7.28,3.3,-17.3,124267845,5741775
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,23950,113208,55872,532506,378921,OK,4546163,3.6,72.35,-35.65,76455795,1223365,10899989,6.41,7.4,-25.05,103571325,6580275
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24000,514899,323068,827083,618345,OK,15226979,4.75,34.9,-41.15,129617345,5295290,17641709,6.08,19.8,-30.05,114029305,9738105
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24050,507748,411724,245363,200798,OK,13243663,5.11,12.9,-38.5,101351835,5459350,6587004,6.37,47.75,-26.9,66676675,1834040
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24100,549628,389280,128730,74500,OK,9805698,5.64,4.65,-28.3,124269535,6418815,3288579,7.62,89.75,-16.75,54105675,1146730
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24150,214558,128357,28116,19337,OK,4445705,6.46,2.05,-18.35,97858605,2561975,829260,9.21,137.4,-7.05,34201050,275470
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24200,294335,67589,41110,6717,OK,4253584,7.71,1.35,-11.4,121561440,11178635,517074,11.42,186.65,0.9,27190605,289315
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24250,136244,46028,8337,2541,OK,1893269,8.61,0.85,-6.75,68101085,7659535,86216,12.47,235.9,3.15,14559155,80340
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24300,183753,20252,13085,-1664,OK,1545464,9.92,0.7,-4.1,81759470,11903385,67207,14.6,286.05,9,8865480,84370
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24350,74468,18593,2473,654,OK,621324,11.2,0.6,-2.7,52050310,7752095,11390,16.23,334,9.2,3678025,40495
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,2026-07-28 00:00:00,24400,151236,44959,10361,-279,OK,888369,12.53,0.55,-2.15,55326765,11601980,18138,18.46,385.5,8,3838965,82810
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23600,7920,-307,154107,26633,OK,13949,0,415.9,-17.4,4640935,39520,996614,15.17,0.8,-3.35,74984195,7771400
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23650,7578,-2333,104477,24869,OK,13875,0,363.1,-19.35,6451575,44525,853339,13.82,0.8,-3.95,50764025,7920315
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23700,23950,-5220,210518,52943,OK,62986,0,315.65,-15.85,15953990,73125,1829814,12.21,0.9,-4.7,88898550,8064290
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23750,7470,963,124470,39050,OK,59118,0,266,-18.6,15685020,62270,1780672,10.75,1.05,-5.95,70957900,5176535
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23800,29246,-1620,233400,73739,OK,398535,0,215.8,-18.85,39738400,198445,3106236,9.4,1.3,-8.25,108448665,8964735
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23850,24356,6571,177298,88255,OK,784433,0,165.95,-22.45,42568435,237445,3351617,8.03,1.65,-11.95,102544130,2361775
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23900,88938,33861,457516,267439,OK,2468034,0,118.55,-27.5,81365570,821990,8047132,7.02,3.35,-17.25,124951970,5970575
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,23950,113515,56179,528498,374913,OK,4559059,3.52,72.4,-35.6,76501360,1244230,10957538,6.14,7.5,-24.95,103393680,6704750
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24000,515163,323332,829114,620376,OK,15274137,4.59,35.05,-41,129817220,5266820,17734146,5.8,20.15,-29.7,113763325,9760725
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24050,508599,412575,245573,201008,OK,13309457,4.94,12.95,-38.45,101444980,5329480,6619840,6.11,48.05,-26.6,66511445,1834040
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24100,558808,398460,129062,74832,OK,9842547,5.53,4.65,-28.3,124185555,6232655,3302711,7.29,89.8,-16.7,54107170,1147315
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24150,215620,129419,28150,19371,OK,4459404,6.41,2,-18.4,97612970,2691975,831858,9.05,138,-6.45,34177585,281450
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24200,294650,67904,40860,6467,OK,4257518,7.7,1.25,-11.5,118763385,11483225,519010,11.05,186.45,0.7,27188720,281125
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24250,136244,46028,8337,2541,OK,1894656,8.73,0.9,-6.7,68360760,8125130,86371,13.19,236,3.25,14554020,79755
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24300,184070,20569,13081,-1668,OK,1548607,9.96,0.75,-4.05,81852550,11774815,67328,15.67,285.05,8,8859955,83135
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24350,74450,18575,2462,643,OK,621461,11.24,0.55,-2.75,52369915,7576725,11394,17.78,334.85,10.05,3677635,40170
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,2026-07-28 00:00:00,24400,151896,45619,10365,-275,OK,890923,12.4,0.55,-2.15,55762655,11477440,18147,20.28,386.75,9.25,3836950,83070
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23600,7921,-306,154107,26633,OK,13953,0,416.05,-17.25,4640870,39325,997581,15.17,0.75,-3.4,74485580,7556705
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23650,7577,-2334,104528,24920,OK,13884,0,365.6,-16.85,6454435,40885,853622,13.82,0.85,-3.9,50753430,7954505
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23700,23949,-5221,209846,52271,OK,63029,0,314.65,-16.85,15952170,76700,1831528,12.21,0.9,-4.7,88992020,8319545
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23750,7485,978,123739,38319,OK,59158,0,265.95,-18.65,15681705,61620,1781176,10.75,1.05,-5.95,70922085,4417075
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23800,29421,-1445,234668,75007,OK,398847,0,215.25,-19.4,39740870,196300,3116354,9.4,1.3,-8.25,111329465,7016230
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23850,24829,7044,177415,88372,OK,784873,0,166.3,-22.1,42568825,238030,3361305,8.03,1.7,-11.9,102879335,2322060
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23900,89478,34401,457443,267366,OK,2470679,0,117.75,-28.3,81374085,826345,8062750,7.02,3.35,-17.25,125352565,5994690
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,23950,115139,57803,530932,377347,OK,4568432,3.52,71.8,-36.2,76510980,1249170,10984461,6.14,7.55,-24.9,103497485,6679790
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24000,514510,322679,830367,621629,OK,15302237,4.59,34.45,-41.6,129881505,5346315,17786149,5.8,20.3,-29.55,113745450,10003630
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24050,508914,412890,248696,204131,OK,13342426,4.94,12.75,-38.65,101576410,5447065,6639632,6.11,48.55,-26.1,66359215,1839045
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24100,558986,398638,128608,74378,OK,9868183,5.53,4.55,-28.4,124893405,6352255,3310494,7.29,90.75,-15.75,54034955,1146795
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24150,215218,129017,28232,19453,OK,4480384,6.41,1.95,-18.45,97331585,2992405,833633,9.05,138,-6.45,34181160,273650
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24200,292073,65327,40831,6438,OK,4288241,7.7,1.2,-11.55,117408590,10806055,520086,11.05,187.5,1.75,27185080,298480
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24250,137752,47536,8354,2558,OK,1896386,8.73,0.85,-6.75,68179410,8930740,86424,13.19,236.05,3.3,14558830,79885
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24300,184070,20569,13101,-1648,OK,1554545,9.96,0.65,-4.15,78159835,14367145,67407,15.67,286.65,9.6,8861385,81900
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24350,74388,18513,2462,643,OK,623697,11.24,0.55,-2.75,51843545,7858565,11401,17.78,336,11.2,3676855,39260
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,2026-07-28 00:00:00,24400,153226,46949,10364,-276,OK,892002,12.4,0.55,-2.15,55707990,11492910,18148,20.28,385.75,8.25,3839810,82680
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23600,7917,-310,153835,26361,OK,14026,0,415.2,-18.1,4640675,42380,998472,15.07,0.8,-3.35,74590100,7504900
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23650,7570,-2341,104546,24938,OK,13891,0,365.15,-17.3,6452030,45305,854142,13.64,0.8,-3.95,50794510,7983430
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23700,23945,-5225,210953,53378,OK,63215,0,312.55,-18.95,15955030,80275,1832502,12.25,0.9,-4.7,88989095,8402485
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23750,7503,996,124045,38625,OK,59247,0,265.1,-19.5,15681640,66755,1782128,10.87,1.1,-5.9,71121830,4826185
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23800,29487,-1379,233538,73877,OK,399792,0,214.5,-20.15,39742235,207870,3129199,9.51,1.3,-8.25,112213725,8833630
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23850,24897,7112,176848,87805,OK,786280,0,164.15,-24.25,42557905,243295,3378135,8.16,1.7,-11.9,102405160,2471040
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23900,90368,35291,454906,264829,OK,2478341,0,116.45,-29.6,81367000,834405,8096037,7.28,3.5,-17.1,125727875,5820230
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,23950,115139,57803,530932,377347,OK,4586725,3.6,70.4,-37.6,76491740,1260350,11058928,6.41,7.9,-24.55,103327315,6577805
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24000,517101,325270,833427,624689,OK,15366288,4.75,33.75,-42.3,129784720,5421520,17933855,6.08,21.35,-28.5,113605180,9409010
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24050,517089,421065,248077,203512,OK,13410361,5.11,12.6,-38.8,101407150,5493215,6688159,6.37,49.8,-24.85,66337505,1783795
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24100,559852,399504,128804,74574,OK,9906340,5.64,4.55,-28.4,124366710,6300450,3327930,7.62,92.25,-14.25,54056990,1103700
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24150,213047,126846,28065,19286,OK,4508146,6.46,1.95,-18.45,97916195,2773680,837554,9.21,139.5,-4.95,34186490,265070
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24200,290681,63935,40554,6161,OK,4298255,7.71,1.2,-11.55,117078715,11914370,522853,11.42,189,3.25,27192750,273845
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24250,137719,47503,8294,2498,OK,1899303,8.61,0.8,-6.8,65266890,9877400,86727,12.47,237.1,4.35,14560000,78715
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24300,185723,22222,13111,-1638,OK,1556932,9.92,0.7,-4.1,78136760,14320605,67667,14.6,287.7,10.65,8865285,83070
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24350,75875,20000,2468,649,OK,623864,11.2,0.55,-2.75,51827490,7854275,11437,16.23,337.15,12.35,3677440,37310
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,2026-07-28 00:00:00,24400,153979,47702,10378,-262,OK,893212,12.53,0.5,-2.2,55699865,11486670,18246,18.46,387.75,10.25,3839810,81770
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23600,7917,-310,153835,26361,OK,14026,0,415.2,-18.1,4640675,42380,998472,15.07,0.8,-3.35,74590100,7504900
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23650,7570,-2341,104546,24938,OK,13891,0,365.15,-17.3,6452030,45305,854142,13.64,0.8,-3.95,50794510,7983430
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23700,23945,-5225,210953,53378,OK,63215,0,312.55,-18.95,15955030,80275,1832502,12.25,0.9,-4.7,88989095,8402485
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23750,7503,996,124045,38625,OK,59247,0,265.1,-19.5,15681640,66755,1782128,10.87,1.1,-5.9,71121830,4826185
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23800,29487,-1379,233538,73877,OK,399792,0,214.5,-20.15,39742235,207870,3129199,9.51,1.3,-8.25,112213725,8833630
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23850,24897,7112,176848,87805,OK,786280,0,164.15,-24.25,42557905,243295,3378135,8.16,1.7,-11.9,102405160,2471040
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23900,90368,35291,454906,264829,OK,2478341,0,116.45,-29.6,81367000,834405,8096037,7.28,3.5,-17.1,125727875,5820230
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,23950,115139,57803,530932,377347,OK,4586725,3.6,70.4,-37.6,76491740,1260350,11058928,6.41,7.9,-24.55,103327315,6577805
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24000,517101,325270,833427,624689,OK,15366288,4.75,33.75,-42.3,129784720,5421520,17933855,6.08,21.35,-28.5,113605180,9409010
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24050,517089,421065,248077,203512,OK,13410361,5.11,12.6,-38.8,101407150,5493215,6688159,6.37,49.8,-24.85,66337505,1783795
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24100,559852,399504,128804,74574,OK,9906340,5.64,4.55,-28.4,124366710,6300450,3327930,7.62,92.25,-14.25,54056990,1103700
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24150,213047,126846,28065,19286,OK,4508146,6.46,1.95,-18.45,97916195,2773680,837554,9.21,139.5,-4.95,34186490,265070
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24200,290681,63935,40554,6161,OK,4298255,7.71,1.2,-11.55,117078715,11914370,522853,11.42,189,3.25,27192750,273845
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24250,137719,47503,8294,2498,OK,1899303,8.61,0.8,-6.8,65266890,9877400,86727,12.47,237.1,4.35,14560000,78715
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24300,185723,22222,13111,-1638,OK,1556932,9.92,0.7,-4.1,78136760,14320605,67667,14.6,287.7,10.65,8865285,83070
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24350,75875,20000,2468,649,OK,623864,11.2,0.55,-2.75,51827490,7854275,11437,16.23,337.15,12.35,3677440,37310
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,2026-07-28 00:00:00,24400,153979,47702,10378,-262,OK,893212,12.53,0.5,-2.2,55699865,11486670,18246,18.46,387.75,10.25,3839810,81770
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23600,7933,-294,153486,26012,OK,14029,0,414.15,-19.15,4641130,40625,999126,15.07,0.75,-3.4,74598940,7481500
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23650,7564,-2347,104662,25054,OK,13894,0,363.4,-19.05,6454500,45760,854532,13.64,0.85,-3.9,50807380,7971015
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23700,23930,-5240,210758,53183,OK,63260,0,315,-16.5,15957500,77025,1834148,12.25,0.95,-4.65,88944700,8364135
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23750,7494,987,123700,38280,OK,59269,0,265.6,-19,15685995,60580,1784663,10.87,1.05,-5.95,71098365,4889625
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23800,29496,-1370,231855,72194,OK,400133,0,215.9,-18.75,39747565,198250,3140918,9.51,1.25,-8.3,108803175,9777235
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23850,25027,7242,176182,87139,OK,786869,0,166.5,-21.9,42567525,245960,3397289,8.16,1.6,-12,101617100,2555475
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23900,91355,36278,455116,265039,OK,2482191,0,117.9,-28.15,79716325,821145,8118859,7.28,3.25,-17.35,124885410,6188260
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,23950,117275,59939,525628,372043,OK,4596699,3.6,71.9,-36.1,76538345,1288040,11099589,6.41,7.3,-25.15,102984375,6802575
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24000,527183,335352,817241,608503,OK,15403179,4.75,34.5,-41.55,129960025,5327465,18001226,6.08,20.25,-29.6,113450220,9757345
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24050,528196,432172,241165,196600,OK,13449869,5.11,12.95,-38.45,101628085,5498350,6711103,6.37,48.65,-26,66383590,1823640
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24100,566123,405775,126403,72173,OK,9931019,5.64,4.7,-28.25,124410325,6225180,3335706,7.62,90.1,-16.4,54064595,1130090
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24150,211239,125038,28076,19297,OK,4529647,6.46,2,-18.4,98571720,2382705,838966,9.21,137.75,-6.7,34184085,270335
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24200,290993,64247,40715,6322,OK,4307253,7.71,1.3,-11.45,119658825,10583495,523721,11.42,187.15,1.4,27187160,300885
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24250,135973,45757,8239,2443,OK,1902654,8.61,0.85,-6.75,65239265,10284430,86858,12.47,237.15,4.4,14558505,79365
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24300,185826,22325,13141,-1608,OK,1558905,9.92,0.7,-4.1,78096980,14282190,67740,14.6,288,10.95,8860735,83330
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24350,75916,20041,2487,668,OK,623991,11.2,0.6,-2.7,51822420,7848750,11464,16.23,335.75,10.95,3676465,42380
2026-07-28 00:00:00,2026-07-28 12:53:00,219,NIFTY,2026-07-28 00:00:00,24400,155332,49055,10381,-259,OK,893935,12.53,0.5,-2.2,55686865,11449425,18255,18.46,388,10.5,3837080,82420
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23600,7915,-312,153473,25999,OK,14121,0,414.1,-19.2,4641130,41275,1000924,15.15,0.8,-3.35,74261915,7346625
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23650,7568,-2343,104219,24611,OK,13900,0,364.1,-18.35,6454370,44265,856464,13.69,0.8,-3.95,50821940,7712965
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23700,23917,-5253,209508,51933,OK,63340,0,312.7,-18.8,15956720,77090,1838153,12.29,0.95,-4.65,88746320,7506265
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23750,7501,994,125057,39637,OK,59294,0,262.3,-22.3,15683915,62205,1791629,10.89,1.1,-5.9,72921355,2961140
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23800,29495,-1371,233186,73525,OK,400716,0,214.1,-20.55,39748280,199030,3157836,9.44,1.3,-8.25,111865195,8387210
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23850,25069,7284,178645,89602,OK,787605,0,164.05,-24.35,42568760,246220,3418562,8.05,1.7,-11.9,103083435,2746640
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23900,91233,36156,455292,265215,OK,2486663,0,116.2,-29.85,79695655,835185,8144540,7.18,3.4,-17.2,125344375,5963230
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,23950,117768,60432,523961,370376,OK,4606372,0,70.4,-37.6,76512150,1352065,11150076,6.41,7.7,-24.75,103130495,6761105
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24000,534006,342175,818327,609589,OK,15446991,3.86,33.45,-42.6,130147225,5528900,18077432,6.26,21,-28.85,113942270,9827545
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24050,533520,437496,238872,194307,OK,13499520,4.61,12.5,-38.9,101553010,5534555,6738208,6.95,49.85,-24.8,66436305,1833130
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24100,566559,406211,126370,72140,OK,9959416,5.38,4.55,-28.4,124372235,6404190,3344485,8.68,92.15,-14.35,54075125,1124435
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24150,211131,124930,28056,19277,OK,4539275,6.3,1.95,-18.45,97868160,2543645,840996,10.73,139.75,-4.7,34190780,271115
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24200,292444,65698,40479,6086,OK,4321127,7.62,1.25,-11.5,120618680,9362925,525038,13.12,189.4,3.65,27187810,289705
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24250,135804,45588,8223,2427,OK,1906589,8.83,0.9,-6.7,67019745,8423415,87013,15.42,239.15,6.4,14557465,78325
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24300,185341,21840,13133,-1616,OK,1564123,9.98,0.7,-4.1,78105625,14457430,67824,17.72,288.95,11.9,8859955,84305
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24350,76003,20128,2486,667,OK,626093,11.26,0.6,-2.7,52349115,7067775,11488,20.43,338.85,14.05,3675165,39845
2026-07-28 00:00:00,2026-07-28 12:54:00,220,NIFTY,2026-07-28 00:00:00,24400,153350,47073,10378,-262,OK,897720,12.74,0.5,-2.2,56663035,11048115,18265,22.06,389.05,11.55,3838185,82680
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23600,7915,-312,153473,25999,OK,14121,0,414.1,-19.2,4641130,41275,1000924,15.15,0.8,-3.35,74261915,7346625
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23650,7568,-2343,104219,24611,OK,13900,0,364.1,-18.35,6454370,44265,856464,13.69,0.8,-3.95,50821940,7712965
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23700,23917,-5253,209508,51933,OK,63340,0,312.7,-18.8,15956720,77090,1838153,12.29,0.95,-4.65,88746320,7506265
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23750,7501,994,125057,39637,OK,59294,0,262.3,-22.3,15683915,62205,1791629,10.89,1.1,-5.9,72921355,2961140
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23800,29495,-1371,233186,73525,OK,400716,0,214.1,-20.55,39748280,199030,3157836,9.44,1.3,-8.25,111865195,8387210
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23850,25069,7284,178645,89602,OK,787605,0,164.05,-24.35,42568760,246220,3418562,8.05,1.7,-11.9,103083435,2746640
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23900,91233,36156,455292,265215,OK,2486663,0,116.2,-29.85,79695655,835185,8144540,7.18,3.4,-17.2,125344375,5963230
2026-07-28 00:00:00,2026-07-28 12:55:00,221,NIFTY,2026-07-28 00:00:00,23950,117768,60432,523961,370376,OK,4606372,0,70.4,-37.6,76512150,1352065,11150076,6.41,7.7,-24.75,103130495,6761105
