date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-08-03 00:00:00,2026-08-03 10:53:00,99,NIFTY,OK,24589.7,-0.1499999999978172,1940798,-770,2239484,13617,485650,-770,1527280,13617,14387,128,0.20278201327087503,0.0335159481223,0.1427519886026358,1.0000987231416334,0,0,24550,48655990.9,24400,7403408.550000001,0,0,1785734630137,2026-08-04 00:00:00,24600,17,-770,13617,1941568,2225867,-0.00039658667633582755,0.006117616191803015,12847,28614285,95336,847686,57.05,70.95,0.14999999999999858,-0.29999999999999716,14367,6644,24600,24500,317544,393899,2431,7426,0.007714692824478838,0.01921479637646097,-0.15000000000000568,0.7999999999999972,0.8923176899709307,24700,229335,0,0,110.3,
2026-08-03 00:00:00,2026-08-03 10:54:00,100,NIFTY,OK,24589.7,0,1940798,0,2239484,0,485650,0,1527280,0,0,128,0.18640201785429786,0.025582222062516924,0.1427519886026358,0.8881269796328161,0,0,24550,48655990.9,24400,7403408.550000001,0,0,1785734689445,2026-08-04 00:00:00,24600,17,0,0,1940798,2239484,0,0,0,28614285,0,779213,57.05,70.95,0,0,0,0,24600,24500,317544,393899,152,3058,0.00047890305993849875,0.007824153556049646,0,0.25,0.723101526062201,24700,229335,0,0,110.3,
2026-08-03 00:00:00,2026-08-03 10:55:00,101,NIFTY,OK,24589.15,-0.5499999999992724,1936257,-4541,2249432,9948,481109,-4541,1537228,9948,14489,129.5,0.28410065821899333,0.015002224264752258,0.14614282839522216,2.6284322928149266,0,0,24550,49386539.4,24400,7876608.25,0,0,1785734752356,2026-08-04 00:00:00,24600,17,-4541,9948,1940798,2239484,-0.0023397592124476635,0.004442094696814088,5407,29119771,505486,1189157,61.5,68,4.450000000000003,-2.950000000000003,71604,49135,24600,24500,317425,393886,-2251,2091,-0.007041504523329871,0.005336974693398333,1.5,1.8500000000000085,2.6453609383127805,24700,228525,0,0,110.85,
2026-08-03 00:00:00,2026-08-03 10:56:00,102,NIFTY,OK,24589.15,0,1936257,0,2249432,0,481109,0,1537228,0,0,129.5,0.18022385322942053,0.02844526692127509,0.14614282839522216,1.8482718750630178,0,0,24550,49386539.4,24400,7876608.25,0,0,1785734811289,2026-08-04 00:00:00,24600,17,0,0,1936257,2249432,0,0,0,29119771,0,754361,61.5,68,0,0,0,0,24600,24500,317425,393886,-734,1703,-0.002307022589334264,0.004342360581667232,0,2.049999999999997,1.8641051238288755,24700,228525,0,0,110.85,
2026-08-03 00:00:00,2026-08-03 10:57:00,103,NIFTY,OK,24587,-2.150000000001455,1874493,-61764,2260175,10743,419345,-61764,1547971,10743,72507,128.55,0.37915813313185,0.020901413733428676,0.1436039068797117,0.2624446774706282,0,0,24550,48786583.65,24400,7985558.1,0,0,1785734872077,2026-08-04 00:00:00,24600,17,-61764,10743,1936257,2249432,-0.031898658081029534,0.004775872309098475,-51021,30086642,966871,1567693,59.1,69.45,-2.3999999999999986,1.4500000000000028,124310,71680,24600,24500,298894,392066,-18041,1481,-0.05692334390332403,0.0037917482750233623,-0.9499999999999886,0.4000000000000057,0.49905822308506004,24700,226677,0,0,113,
2026-08-03 00:00:00,2026-08-03 10:58:00,104,NIFTY,OK,24587,0,1874493,0,2260175,0,419345,0,1547971,0,0,128.55,0.35610041725236463,0.03098025818466581,0.1436039068797117,0.13805275894524463,0,0,24550,48786583.65,24400,7985558.1,0,0,1785734931310,2026-08-04 00:00:00,24600,17,0,0,1874493,2260175,0,0,0,30086642,0,1472357,59.1,69.45,0,0,0,0,24600,24500,298894,392066,-18650,-1833,-0.05873201823999194,-0.00465347716038883,0,0.5500000000000114,0.3518017959771962,24700,226677,0,0,113,
2026-08-03 00:00:00,2026-08-03 10:59:00,105,NIFTY,OK,24586.95,-0.049999999999272404,1886730,12237,2269985,9810,431582,12237,1557781,9810,-2427,128.2,0.4175872052810934,0.013577095399158079,0.14248587838800036,-0.711072173393167,0,0,24600,49231722.4,24400,7841917.1,0,0,1785734989697,2026-08-04 00:00:00,24600,17,12237,9810,1874493,2260175,0.006528165215874372,0.004340371873859325,22047,30350076,263434,1735791,58.2,70,-0.8999999999999986,0.5499999999999972,37368,23730,24600,24500,302965,391121,-14579,-2778,-0.04591174766331595,-0.007052569313453449,-0.35000000000002274,0.19999999999998863,-0.23549134110459796,24700,228483,0,0,113.05,
2026-08-03 00:00:00,2026-08-03 11:00:00,106,NIFTY,OK,24593.2,6.25,1895255,8525,2288326,18341,440107,8525,1576122,18341,9816,128,0.36292114339366205,0.001388385771021728,0.1443956825999289,0.4728826415555119,0,0,24600,50742358.75,24400,8019064.800000001,0,0,1785735049690,2026-08-04 00:00:00,24600,17,8525,18341,1886730,2269985,0.004518399559025403,0.008079789073496081,26866,30638081,288005,1518310,59.35,68.65,1.1499999999999986,-1.3499999999999943,38872,27639,24600,24500,304275,395342,-13150,1456,-0.0414271087658502,0.0036965010180610635,-0.19999999999998863,-1.5,-0.6206132452684294,24700,228638,0,0,106.8,
2026-08-03 00:00:00,2026-08-03 11:01:00,107,NIFTY,OK,24597.9,4.700000000000728,1902362,7107,2299887,11561,447214,7107,1587683,11561,4454,128.60000000000002,0.45533641628566035,0.008654583349229684,0.1454092526690395,1.0088677381115752,0,0,24600,51919364.25,24400,8286993.75,0,0,1785735110883,2026-08-04 00:00:00,24600,17,7107,11561,1895255,2288326,0.0037498911755937856,0.005052164770229416,18668,31033208,395127,1913437,61.95,66.65,2.6000000000000014,-2,62843,34927,24600,24500,307315,396476,-10110,2590,-0.031850043317319054,0.006575506618666314,0.6000000000000227,-0.8999999999999773,0.1741068881399411,24700,230038,0,0,102.1,
2026-08-03 00:00:00,2026-08-03 11:02:00,108,NIFTY,OK,24595.45,-2.4500000000007276,1879314,-23048,2308357,8470,424166,-23048,1596153,8470,31518,128.6,0.2559362948999575,0.049453384426051315,0.1457400165896435,1.0383378498938503,0,0,24600,52452724.95,24400,8307333.9,0,0,1785735169608,2026-08-04 00:00:00,24600,17,-23048,8470,1902362,2299887,-0.012115464879975526,0.003682789632708042,-14578,31158419,125211,1071777,61.25,67.35,-0.7000000000000028,0.6999999999999886,20321,12999,24600,24500,301292,396560,2398,4494,0.008022911132374688,0.011462355827845312,-2.842170943040401e-14,0.04999999999998295,0.09382332813006804,24700,229389,0,0,104.55,
2026-08-03 00:00:00,2026-08-03 11:03:00,109,NIFTY,OK,24598.7,3.25,1879314,0,2308357,0,424166,0,1596153,0,0,129,0.2915625415654668,0.04341063811664188,0.14761121433389757,1.773167705700747,0,0,24600,52691074.2,24400,8460641.1,0,0,1785735230102,2026-08-04 00:00:00,24600,17,0,0,1879314,2308357,0,0,0,31307610,149191,1220968,62.4,66.6,1.1499999999999986,-0.75,22565,13102,24600,24500,301292,396560,2398,4494,0.008022911132374688,0.011462355827845312,0.4000000000000057,0.44999999999998863,0.681186576141321,24700,229389,0,0,101.3,
2026-08-03 00:00:00,2026-08-03 11:04:00,110,NIFTY,OK,24596.9,-1.7999999999992724,1877879,-1435,2330038,21681,422731,-1435,1617834,21681,23116,129.7,0.3185597529609068,0.038196964802722624,0.14756852029288986,1.409173311097337,0,0,24600,54158079.800000004,24400,8441874.15,0,0,1785735290315,2026-08-04 00:00:00,24600,17,-1435,21681,1879314,2308357,-0.0007635764965301168,0.009392394677253129,20246,31690549,382939,1340473,62.7,67,0.30000000000000426,0.4000000000000057,59552,25951,24600,24500,301489,397862,-1476,6741,-0.004871849883649927,0.01723507559041831,0.6999999999999886,1.5,1.5984155797401116,24700,231062,0,0,103.1,
2026-08-03 00:00:00,2026-08-03 11:05:00,111,NIFTY,OK,24596.9,0,1877879,0,2330038,0,422731,0,1617834,0,0,129.7,0.25011615010467175,0.023122793282076035,0.14756852029288986,1.2259923476570713,0,0,24600,54158079.800000004,24400,8441874.15,0,0,1785735350203,2026-08-04 00:00:00,24600,17,0,0,1877879,2330038,0,0,0,31690549,0,1052468,62.7,67,0,0,0,0,24600,24500,301489,397862,-2786,2520,-0.009156190945690576,0.006374227883705753,0,1.6999999999999886,1.4882991773999912,24700,231062,0,0,103.1,
2026-08-03 00:00:00,2026-08-03 11:06:00,112,NIFTY,OK,24598.15,1.25,1873437,-4442,2343363,13325,418289,-4442,1631159,13325,17767,128.8,0.24079965850882185,0.014330256725401908,0.14723882805563815,0.936379988751648,0,0,24600,55193625.45,24400,8370222.75,0,0,1785735411414,2026-08-04 00:00:00,24600,17,-4442,13325,1877879,2330038,-0.0023654346206544723,0.0057187908523380305,8883,32048612,358063,1015404,61.55,67.25,-1.1500000000000057,0.25,52775,26899,24600,24500,297533,399135,-9782,2659,-0.031830532190098106,0.006706585013973103,-0.8999999999999773,0.19999999999998863,0.05613608914238655,24700,231748,0,0,101.85,
2026-08-03 00:00:00,2026-08-03 11:07:00,113,NIFTY,OK,24598.15,0,1873437,0,2343363,0,418289,0,1631159,0,0,128.8,0.2111062891291975,0.03272211756326999,0.14723882805563815,0.7617506418367636,0,0,24600,55193625.45,24400,8370222.75,0,0,1785735469660,2026-08-04 00:00:00,24600,17,0,0,1873437,2343363,0,0,0,32048612,0,890193,61.55,67.25,0,0,0,0,24600,24500,297533,399135,-3759,2575,-0.012476268868738632,0.0064933427476296145,0,0.20000000000001705,0.009445317593627102,24700,231748,0,0,101.85,
2026-08-03 00:00:00,2026-08-03 11:09:00,114,NIFTY,OK,24596.85,-1.3000000000029104,1879095,5658,2360065,16702,423947,5658,1647861,16702,11044,129.35000000000002,0.2992000773738193,0.04059503751703976,0.14821162620268996,1.083636012064819,0,0,24600,56756752.5,24400,8537993.75,0,0,1785735552055,2026-08-04 00:00:00,24600,17,5658,16702,1873437,2343363,0.0030201175700063573,0.007127363536933885,22360,32575967,527355,1268357,63.2,66.15,1.6500000000000057,-1.0999999999999943,75225,34363,24600,24500,300263,400580,-1029,4020,-0.0034152914780345976,0.010137179745814,0.5500000000000114,0.35000000000002274,0.8692216366742697,24700,231163,0,0,103.15,
2026-08-03 00:00:00,2026-08-03 11:09:00,115,NIFTY,OK,24596.85,0,1879095,0,2360065,0,423947,0,1647861,0,0,129.35000000000002,0.20886637918832976,0.035286158627902305,0.14821162620268996,1.0584201277277288,0,0,24600,56756752.5,24400,8537993.75,0,0,1785735590051,2026-08-04 00:00:00,24600,17,0,0,1879095,2360065,0,0,0,32575967,0,885418,63.2,66.15,0,0,0,0,24600,24500,300263,400580,-1226,2718,-0.004066483354284899,0.006831514444706959,0,-0.3499999999999659,0.7027819284987569,24700,231163,0,0,103.15,
2026-08-03 00:00:00,2026-08-03 11:10:00,116,NIFTY,OK,24595.45,-1.3999999999978172,1867492,-11603,2368021,7956,412344,-11603,1655817,7956,19559,128.5,0.29064271553410415,0.022417164288830164,0.1459727767050101,-1.1523663418684489,0,0,24600,56764432.599999994,24400,8296119,0,0,1785735650306,2026-08-04 00:00:00,24600,17,-11603,7956,1879095,2360065,-0.006174780945082606,0.0033710935927612163,-3647,32921570,345603,1231021,60.3,68.2,-2.9000000000000057,2.049999999999997,48650,31588,24600,24500,293228,400413,-8261,2551,-0.027400668017738623,0.006411770915543581,-0.8500000000000227,-1.1999999999999886,-1.2524317390153827,24700,229560,0,0,104.55,
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,OK,24593.25,-2.2000000000007276,1879878,12386,2382033,14012,424730,12386,1669829,14012,1626,129.05,0.24474138479193958,0.04324846174642832,0.14595740146573055,-1.3449974771859616,0,0,24600,57593484,24400,8356139.000000001,0,0,1785735710213,2026-08-04 00:00:00,24600,17,12386,14012,1867492,2368021,0.006632424663666565,0.005917177254762521,26398,33091678,170108,1043066,61.75,67.3,1.4500000000000028,-0.9000000000000057,21941,15715,24600,24500,300119,403008,2586,3873,0.008691472878638673,0.009703483783682213,0.5500000000000114,0.25,-0.08628833611084691,24700,229893,0,0,106.75,
2026-08-03 00:00:00,2026-08-03 11:12:00,118,NIFTY,OK,24593.25,0,1879878,0,2382033,0,424730,0,1669829,0,0,129.05,0.24474138479193958,0.04324846174642832,0.14595740146573055,-1.4234062182315357,0,0,24600,57593484,24400,8356139.000000001,0,0,1785735770218,2026-08-04 00:00:00,24600,17,0,0,1879878,2382033,0,0,0,33091678,0,1043066,61.75,67.3,0,0,0,0,24600,24500,300119,403008,2586,3873,0.008691472878638673,0.009703483783682213,0,0.25,-0.21449956806864667,24700,229893,0,0,106.75,
2026-08-03 00:00:00,2026-08-03 11:13:00,119,NIFTY,OK,24587.25,-6,1884970,5092,2384893,2860,429822,5092,1672689,2860,-2232,127.9,0.166900202652872,0.0430834038456951,0.1434820232577438,-2.3875014335708773,0,0,24600,57169823.5,24400,8085934.4,0,0,1785735829304,2026-08-04 00:00:00,24600,17,5092,2860,1879878,2382033,0.002708686414756702,0.0012006550706896168,7952,33288608,196930,712641,58.75,69.15,-3,1.8500000000000085,29531,17111,24600,24500,302752,403099,2489,2519,0.008289399626327586,0.006288381846322832,-1.1500000000000057,-1.450000000000017,-2.1295700719278945,24700,230286,0,0,112.75,
2026-08-03 00:00:00,2026-08-03 11:14:00,120,NIFTY,OK,24588.45,1.2000000000007276,1888450,3480,2396343,11450,433302,3480,1684139,11450,7970,127.7,0.2634881078269125,0.040419241234658884,0.1422820704641803,-2.0997979904598916,0,0,24600,57890495.800000004,24400,8059769.600000001,0,0,1785735890214,2026-08-04 00:00:00,24600,17,3480,11450,1884970,2384893,0.0018461832283802925,0.004801053967620351,14930,33704959,416351,1128992,58.7,69,-0.04999999999999716,-0.15000000000000568,46926,33742,24600,24500,304559,405363,4296,4783,0.014307457129250025,0.011940186729242599,-0.20000000000000284,-1.65000000000002,-1.8548538273378854,24700,229984,0,0,111.55,
2026-08-03 00:00:00,2026-08-03 11:15:00,121,NIFTY,OK,24592.05,3.599999999998545,1898465,10015,2397924,1581,443317,10015,1685720,1581,-8434,127.85,0.19200216740150858,0.07379660474521042,0.1439908893554929,-0.9708152803638961,0,0,24600,57766435.199999996,24400,8006254.2,0,0,1785735951848,2026-08-04 00:00:00,24600,17,10015,1581,1888450,2396343,0.00530329105880484,0.0006597553021416384,11596,33746486,41527,824916,58.65,69.2,-0.05000000000000426,0.20000000000000284,5152,4093,24600,24500,309002,407471,15774,7058,0.05379431705021349,0.01762680032866066,0.14999999999999147,-0.6500000000000057,-1.3325676787312977,24700,229896,0,0,107.95,
2026-08-03 00:00:00,2026-08-03 11:16:00,122,NIFTY,OK,24589.1,-2.9500000000007276,1905567,7102,2390273,-7651,450419,7102,1678069,-7651,-14753,127.5,0.2146609277812954,0.03679340323526892,0.14283340454825966,-1.2574241016567334,0,0,24600,57321558,24400,7918416.1,0,0,1785736010044,2026-08-04 00:00:00,24600,17,7102,-7651,1898465,2397924,0.0037409170040006005,-0.003190676601927334,-549,34013827,267341,922149,58.1,69.4,-0.5499999999999972,0.20000000000000284,47178,24754,24600,24500,312922,405699,12803,2691,0.04265974496782943,0.006677286803239638,-0.3499999999999943,-1.5500000000000114,-1.4879095176998762,24700,230969,0,0,110.9,
2026-08-03 00:00:00,2026-08-03 11:17:00,123,NIFTY,OK,24597.7,8.600000000002183,1910941,5374,2400008,9735,455793,5374,1687804,9735,4361,127.35,0.25396403436923054,0.04479067906681062,0.14430614280963483,-0.411600752391819,0,0,24600,58945547.6,24400,8237671.8,0,0,1785736069936,2026-08-04 00:00:00,24600,17,5374,9735,1905567,2390273,0.0028201579897216946,0.004072756542871881,15109,34186504,172677,1094826,60.75,66.6,2.6499999999999986,-2.8000000000000114,24588,17940,24600,24500,310845,407471,10726,4463,0.03573915680113555,0.0110742218516754,-0.15000000000000568,-1.700000000000017,-1.3497897939843082,24700,231977,0,0,102.3,
2026-08-03 00:00:00,2026-08-03 11:18:00,124,NIFTY,OK,24596.65,-1.0499999999992724,1908973,-1968,2395641,-4367,453825,-1968,1683437,-4367,-2399,127.95,0.23968397631007102,0.03368170685255203,0.14459518807344932,-0.09686497860607851,0,0,24600,58677702.550000004,24400,8307132,0,0,1785736130120,2026-08-04 00:00:00,24600,17,-1968,-4367,1910941,2400008,-0.0010298591112964765,-0.0018195772680757731,-6335,34320355,133851,1031747,61.2,66.75,0.45000000000000284,0.15000000000000568,22714,10483,24600,24500,310117,407244,7365,4145,0.02432684177148293,0.010282833745556302,0.6000000000000085,0.04999999999999716,-0.3984832930909008,24700,231892,0,0,103.35,
2026-08-03 00:00:00,2026-08-03 11:19:00,125,NIFTY,OK,24594.85,-1.8000000000029104,1911508,2535,2398286,2645,456360,2535,1686082,2645,110,127.35,0.18154974460496257,0.0319525281107098,0.14337479654512797,-0.7070658122389983,0,0,24600,58490912.9,24400,8082929.65,0,0,1785736189826,2026-08-04 00:00:00,24600,17,2535,2645,1908973,2395641,0.001327939158909005,0.0011040886343154086,5180,34487401,167046,782442,59.1,68.25,-2.1000000000000014,1.5,25288,12475,24600,24500,312106,407802,7547,2439,0.024780091870540682,0.006016829360351092,-0.6000000000000085,-0.3500000000000085,-1.1058153405611442,24700,232892,0,0,105.15,
2026-08-03 00:00:00,2026-08-03 11:20:00,126,NIFTY,OK,24592.6,-2.25,1913831,2323,2405706,7420,458683,2323,1693502,7420,5097,127.85,0.20043838031714972,0.026735935855929944,0.14348125460027986,-0.4716135622017532,0,0,24600,58886511.199999996,24400,8122214.850000001,0,0,1785736253444,2026-08-04 00:00:00,24600,17,2323,7420,1911508,2398286,0.0012152708751415114,0.0030938762099265893,9743,34612287,124886,865801,59.05,68.8,-0.05000000000000426,0.5499999999999972,16045,12207,24600,24500,314172,407419,5170,-52,0.016731283292664774,-0.00012761644386962508,0.5,0,-0.17935620517064246,24700,233379,0,0,107.4,
2026-08-03 00:00:00,2026-08-03 11:21:00,127,NIFTY,OK,24592.55,-0.049999999999272404,1921899,8068,2412782,7076,466751,8068,1700578,7076,-992,128,0.16184766537606804,0.05536391859261815,0.14435312674185533,0.5011084267471517,0,0,24600,59448684,24400,8175039.75,0,0,1785736310112,2026-08-04 00:00:00,24600,17,8068,7076,1913831,2405706,0.004215628234676938,0.002941340296777744,15144,34715385,103098,701558,60,68,0.9500000000000028,-0.7999999999999972,10624,10293,24600,24500,315968,408320,3046,2621,0.009734055131949816,0.006460454672059828,0.15000000000000568,0.5,0.3257791820723114,24700,235027,0,0,107.45,
2026-08-03 00:00:00,2026-08-03 11:22:00,128,NIFTY,OK,24592.7,0.1500000000014552,1926999,5100,2414955,2173,471851,5100,1702751,2173,-2927,127.5,0.14159892067027888,0.05042972206318638,0.14314896851506564,-0.6281670654701197,0,0,24600,59099937.4,24400,7964522.25,0,0,1785736369955,2026-08-04 00:00:00,24600,17,5100,2173,1921899,2412782,0.0026536253986291685,0.000900620114042628,7273,34801320,85935,614816,58.2,69.3,-1.7999999999999972,1.2999999999999972,10758,8755,24600,24500,317895,408260,7050,789,0.02268011388312503,0.0019363341194833497,-0.5,0.15000000000000568,-0.8223749619454753,24700,235096,0,0,107.3,
2026-08-03 00:00:00,2026-08-03 11:23:00,129,NIFTY,OK,24598.7,6,1930218,3219,2417683,2728,475070,3219,1705479,2728,-491,127.85,0.1376165188673799,0.07234479220112879,0.1452091896129819,1.7176049462045537,0,0,24600,59681984.8,24400,8128614.000000001,0,0,1785736429761,2026-08-04 00:00:00,24600,17,3219,2728,1926999,2414955,0.0016704731035148436,0.0011296276742216729,5947,34918698,117378,598343,60.05,67.8,1.8499999999999943,-1.5,12795,12132,24600,24500,319370,409083,9253,1839,0.029837125987933585,0.004515720305271533,0.3499999999999943,-0.10000000000000853,0.6859943405699573,24700,235459,0,0,101.3,
2026-08-03 00:00:00,2026-08-03 11:24:00,130,NIFTY,OK,24596.75,-1.9500000000007276,1930337,119,2414127,-3556,475189,119,1701923,-3556,-3675,127.9,0.13696465202611877,0.05826518642506865,0.14391779520076028,-0.004772513442091895,0,0,24600,59786875,24400,8207016.1,0,0,1785736490912,2026-08-04 00:00:00,24600,17,119,-3556,1930218,2417683,0.00006165106739238781,-0.0014708297158891384,-3437,35082439,163741,595038,61,66.9,0.9500000000000028,-0.8999999999999915,25790,15726,24600,24500,319279,407798,7173,-4,0.022982576432365925,-0.00000980868166414093,0.05000000000001137,0.5500000000000114,0.7862255941722355,24700,235341,0,0,103.25,
2026-08-03 00:00:00,2026-08-03 11:26:00,131,NIFTY,OK,24595.8,-0.9500000000007276,1930984,647,2418028,3901,475836,647,1705824,3901,3254,127.89999999999999,0.13389891773119963,0.05061580415161215,0.14458631983671133,0.8459350298639613,0,0,24600,60071177.1,24400,8224331.699999999,0,0,1785736560526,2026-08-04 00:00:00,24600,17,647,3901,1930337,2414127,0.00033517463530979304,0.0016159050455920505,4548,35194615,112176,582328,60.8,67.1,-0.20000000000000284,0.19999999999998863,11922,10473,24600,24500,318468,405869,4296,-1550,0.013674038424811887,-0.003804437201014189,-1.4210854715202004e-14,0.04999999999999716,0.7551020408162743,24700,236103,0,0,104.2,
2026-08-03 00:00:00,2026-08-03 11:26:00,132,NIFTY,OK,24595.8,0,1930984,0,2418028,0,475836,0,1705824,0,0,127.89999999999999,0.11019284379992514,0.02990422135509046,0.14458631983671133,0.6918499256973211,0,0,24600,60071177.1,24400,8224331.699999999,0,0,1785736609751,2026-08-04 00:00:00,24600,17,0,0,1930984,2418028,0,0,0,35194615,0,479230,60.8,67.1,0,0,0,0,24600,24500,318468,405869,2500,-2451,0.007912193639862265,-0.006002644984326019,0,-0.10000000000000853,0.6061430104031209,24700,236103,0,0,104.2,
2026-08-03 00:00:00,2026-08-03 11:27:00,133,NIFTY,OK,24590.6,-5.200000000000728,1929744,-1240,2430535,12507,474596,-1240,1718331,12507,13747,127.65,0.13563581596498755,0.030985272484401683,0.14199797943780798,-2.1584147875408815,0,0,24600,60312577.6,24400,8056610.25,0,0,1785736670359,2026-08-04 00:00:00,24600,17,-1240,12507,1930984,2418028,-0.0006421596450307201,0.005172396680270038,11267,35392730,198115,591410,59.15,68.5,-1.6499999999999986,1.4000000000000057,28801,17256,24600,24500,318254,408169,359,-91,0.0011293037009075324,-0.00022289717336991134,-0.2499999999999858,0.15000000000000568,-0.6665143031252969,24700,236941,0,0,109.4,
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,OK,24592.4,1.8000000000029104,1928586,-1158,2436342,5807,473438,-1158,1724138,5807,6965,127.4,0.12394568707662532,0.03147238333943299,0.1428537486486811,-0.9808502809315539,0,0,24600,60619156,24400,8091932,0,0,1785736730891,2026-08-04 00:00:00,24600,17,-1158,5807,1929744,2430535,-0.000600079596050046,0.0023891859199723516,4649,35459712,66982,541014,59,68.4,-0.14999999999999858,-0.09999999999999432,9090,7818,24600,24500,317383,409646,-1987,563,-0.0062216238218993644,0.0013762488296995964,-0.25,-0.44999999999998863,-1.4743312703088811,24700,236387,0,0,107.6,
2026-08-03 00:00:00,2026-08-03 11:29:00,135,NIFTY,OK,24592.4,0,1928586,0,2436342,0,473438,0,1724138,0,0,127.4,0.0864328117210639,0.05424188849983964,0.1428537486486811,-0.8906408329267383,0,0,24600,60619156,24400,8091932,0,0,1785736790100,2026-08-04 00:00:00,24600,17,0,0,1928586,2436342,0,0,0,35459712,0,377273,59,68.4,0,0,0,0,24600,24500,317383,409646,-1896,1848,-0.005938379912239765,0.004531655378398129,0,-0.5,-1.5531078547859194,24700,236387,0,0,107.6,
2026-08-03 00:00:00,2026-08-03 11:30:00,136,NIFTY,OK,24593.3,0.8999999999978172,1933303,4717,2446336,9994,478155,4717,1734132,9994,5277,127.45,0.07829983247477704,0.0893110738499672,0.14343391162884575,-0.2738781434487163,0,0,24600,61509019.2,24400,8147416.199999999,0,0,1785736850214,2026-08-04 00:00:00,24600,17,4717,9994,1928586,2436342,0.0024458333722219283,0.004102051354038144,14711,35537540,77828,342925,59.95,67.5,0.9500000000000028,-0.9000000000000057,8393,7149,24600,24500,318367,412006,-101,6137,-0.000317143323662032,0.015120642374756387,0.04999999999999716,-0.44999999999998863,-1.0772483428935373,24700,236854,0,0,106.7,
2026-08-03 00:00:00,2026-08-03 11:31:00,137,NIFTY,OK,24588.35,-4.950000000000728,1933303,0,2446336,0,478155,0,1734132,0,0,127.5,0.08572236204856154,0.08157780482802524,0.14220712104831723,-1.2511534543739413,0,0,24600,61359816,24400,8141056,0,0,1785736910102,2026-08-04 00:00:00,24600,17,0,0,1933303,2446336,0,0,0,35570048,32508,375433,59.6,67.9,-0.3500000000000014,0.4000000000000057,4798,2597,24600,24500,318367,412006,-101,6137,-0.000317143323662032,0.015120642374756387,0.04999999999999716,-0.3999999999999915,-0.6934307447951997,24700,236854,0,0,111.65,
2026-08-03 00:00:00,2026-08-03 11:32:00,138,NIFTY,OK,24583.3,-5.049999999999272,1946791,13488,2447835,1499,491643,13488,1735631,1499,-11989,126.5,0.1305046208710366,0.05988816412359486,0.13874766332884833,-2.4499583149628483,0,0,24600,60255623.4,24400,7632486.75,0,0,1785736970431,2026-08-04 00:00:00,24600,17,13488,1499,1933303,2446336,0.006976661185546187,0.0006127531132272918,14987,35966249,396201,573519,55.5,71,-4.100000000000001,3.0999999999999943,56880,43502,24600,24500,323564,411838,5310,3669,0.016684786365607347,0.008988923705621935,-1,-1.1500000000000057,-2.5905331272820575,24700,238489,0,0,116.7,
2026-08-03 00:00:00,2026-08-03 11:33:00,139,NIFTY,OK,24583.75,0.4500000000007276,1938745,-8046,2457832,9997,483597,-8046,1745628,9997,18043,126.65,0.20247023991618934,0.03555364332446617,0.1391018619934283,-1.712193436353068,0,0,24600,60630542.4,24400,7749928.9,0,0,1785737037192,2026-08-04 00:00:00,24600,17,-8046,9997,1946791,2447835,-0.004132955206799292,0.004084017100825832,1951,36349888,383639,890176,55.85,70.8,0.3500000000000014,-0.20000000000000284,51892,41212,24600,24500,318395,415468,1012,5822,0.0031885765778255294,0.014212271082837376,0.15000000000000568,-0.75,-1.655601220755673,24700,237033,0,0,116.25,
2026-08-03 00:00:00,2026-08-03 11:34:00,140,NIFTY,OK,24583.75,0,1938745,0,2457832,0,483597,0,1745628,0,0,126.65,0.20247023991618934,0.03555364332446617,0.1391018619934283,-1.3520515825176902,0,0,24600,60630542.4,24400,7749928.9,0,0,1785737090335,2026-08-04 00:00:00,24600,17,0,0,1938745,2457832,0,0,0,36349888,0,890176,55.85,70.8,0,0,0,0,24600,24500,318395,415468,1012,5822,0.0031885765778255294,0.014212271082837376,0,-0.75,-1.324051371055953,24700,237033,0,0,116.25,
